,a,b,c
28267,0.3263855,0.16952515,0.053253174
28268,0.24581909,0.28701782,0.10818481
28269,0.095214844,0.35873413,0.1953125
28270,0.11383057,0.51803589,0.26596069
28271,-0.020141602,0.61096191,0.37231445
28272,-0.1248169,0.49697876,0.4309082
28273,-0.024871826,0.3616333,0.41244507
28274,-0.09765625,0.52627563,0.44815064
28275,-0.11230469,0.61599731,0.54275513
28276,-0.19943237,0.61279297,0.58013916
28277,-0.2583313,0.97091675,0.69335938
28278,-0.27877808,0.89187622,0.72784424
28279,-0.28427124,0.92346191,0.82397461
28280,-0.30807495,0.80261231,0.80810547
28281,-0.31219482,0.94024658,0.86730957
28282,-0.32531738,0.96389771,0.86578369
28283,-0.44555664,1.03302,0.9362793
28284,-0.65155029,1.0708618,0.98144531
28285,-0.68954468,0.9072876,0.9526062
28286,-0.74829102,1.0716248,0.99563599
28287,-0.77972412,1.1540222,1.0110474
28288,-0.78720093,1.0122681,0.84289551
28289,-0.85769653,1.0943604,0.91995239
28290,-0.92590332,1.2385559,1.0140991
28291,-0.91552734,1.1219788,1.040802
28292,-0.90164185,1.1611938,1.0588074
28293,-1.0708618,0.96435547,1.0212708
28294,-1.0839844,1.1561584,1.0643005
28295,-1.1956787,1.2135315,1.1096191
28296,-1.5419006,0.8454895,1.0122681
28297,-1.3198853,1.1036682,1.0527039
28298,-1.2944031,1.1817932,1.0949707
28299,-1.3079834,1.1694336,1.1199951
28300,-1.2617493,1.1407471,1.1410522
28301,-1.3627625,1.0217285,1.1080933
28302,-1.4840698,0.98831177,1.0617065
28303,-1.3829041,1.1064148,1.0942078
28304,-1.4233398,1.1247253,1.0778809
28305,-1.4888,1.0751343,1.2173462
28306,-1.5179443,1.0797119,1.1856079
28307,-1.6011047,0.98068237,1.1135864
28308,-1.7082214,0.95230103,1.0519409
28309,-1.6943359,1.006012,1.0438538
28310,-1.6958618,1.0070801,1.0386658
28311,-1.6744995,0.97839356,1.0128784
28312,-1.7974854,0.81741333,0.96710205
28313,-1.6894531,0.9274292,0.95077515
28314,-1.7816162,0.79498291,0.91674805
28315,-1.8093872,0.84915161,0.8908081
28316,-1.7626953,0.75820923,0.85662842
28317,-1.8792725,0.70968628,0.79406738
28318,-1.7709351,0.72189331,0.76583862
28319,-1.8122864,0.58853149,0.6980896
28320,-1.9059753,0.4814148,0.61676025
28321,-1.8354797,0.61096191,0.63842773
28322,-1.9467163,0.56259155,0.59417725
28323,-1.9270325,0.36926269,0.51696777
28324,-1.7878723,0.45913696,0.48751831
28325,-1.9024658,0.4246521,0.48339844
28326,-2.1282959,0.26885986,0.4019165
28327,-1.932373,0.24520874,0.34454346
28328,-1.9697571,-0.064086914,0.17868042
28329,-1.7433166,0.070648193,0.13519287
28330,-1.8719482,-0.085296631,0.086669922
28331,-1.8351746,-0.02166748,0.048828125
28332,-1.8099976,0.02746582,0.047607422
28333,-1.8685913,-0.41473389,-0.06729126
28334,-1.8772888,-0.04989624,-0.094299316
28335,-1.8681335,0.13336182,-0.036315918
28336,-2.0341492,-0.72967529,-0.22964478
28337,-1.7747498,-0.33416748,-0.27130127
28338,-1.856842,-0.36407471,-0.19500732
28339,-1.6162109,-0.33386231,-0.23544312
28340,-1.6624451,-0.40267944,-0.29998779
28341,-1.6673279,-0.46264648,-0.34484863
28342,-1.5667725,-0.54656982,-0.42053223
28343,-1.5527344,-0.52276611,-0.44891357
28344,-1.6078186,-0.66040039,-0.52642822
28345,-1.6175842,-0.75744629,-0.47805786
28346,-1.4608765,-0.6993103,-0.54885864
28347,-1.5882874,-0.75973511,-0.64987183
28348,-1.6880798,-0.85708618,-0.8744812
28349,-1.4605713,-0.93307495,-0.9312439
28350,-1.5222168,-1.0623169,-0.98022461
28351,-1.4587402,-1.1506653,-1.020813
28352,-1.4888,-1.1190796,-1.0577393
28353,-1.4251709,-1.0966492,-1.0858154
28354,-1.2243652,-1.1399841,-1.0957336
28355,-1.1309814,-1.1959839,-1.1254883
28356,-1.3192749,-1.4793396,-1.2786865
28357,-1.2709045,-1.3206482,-1.2902832
28358,-1.0804749,-1.4074707,-1.3461304
28359,-1.071167,-1.5446472,-1.4038086
28360,-1.0536194,-1.7443848,-1.5266418
28361,-0.90423584,-1.7015076,-1.567688
28362,-0.87341309,-1.6981506,-1.6041565
28363,-0.75073242,-1.6896057,-1.6244507
28364,-0.83374023,-1.7736816,-1.4309692
28365,-0.71807861,-1.7359924,-1.5646362
28366,-0.60470581,-1.7466736,-1.6152954
28367,-0.60470581,-1.8357849,-1.6757202
28368,-0.54153442,-1.7097473,-1.652832
28369,-0.56350708,-1.907196,-1.7048645
28370,-0.4814148,-1.8579102,-1.7350769
28371,-0.46951294,-1.8966675,-1.7567444
28372,-0.34103394,-1.8991089,-1.7863464
28373,-0.34591675,-1.9664001,-1.8113709
28374,-0.27679443,-1.9894409,-1.8312073
28375,-0.13656616,-1.8618774,-1.8060303
28376,-0.18112183,-2.0114136,-1.8740845
28377,-0.17807007,-1.9113159,-1.8676758
28378,-0.071563721,-2.0452881,-1.9262695
28379,-0.092773438,-2.1237183,-1.9972229
28380,0.001831055,-2.1424866,-2.0439148
28381,0.12634277,-2.1514893,-2.0857239
28382,0.16876221,-2.0396423,-2.0716858
28383,0.080718994,-2.1482849,-2.0925903
28384,0.30853272,-2.0066833,-2.0626831
28385,0.26397705,-1.9863892,-2.0350647
28386,0.26000977,-2.0497131,-2.0278931
28387,0.23742676,-2.0635986,-2.0152283
28388,0.39016724,-2.0713806,-2.0080566
28389,0.42053223,-2.0880127,-2.0123291
28390,0.51864624,-2.0417786,-2.0036316
28391,0.48828125,-2.1662903,-2.0555115
28392,0.55297852,-1.9573975,-2.0175171
28393,0.55206299,-1.9523621,-1.9871521
28394,0.65841675,-2.0202637,-2.0019531
28395,0.62301636,-1.9555664,-2.0046997
28396,0.68481445,-1.9570923,-1.9628906
28397,0.72158813,-2.1458435,-2.0028687
28398,0.82717896,-1.859436,-1.9407654
28399,0.80184937,-1.8299866,-1.9136047
28400,0.82504272,-1.8026733,-1.8611145
28401,0.83740234,-1.8202209,-1.8673706
28402,0.82901001,-1.8025208,-1.84021
28403,0.88287353,-1.9087219,-1.8771362
28404,0.9022522,-1.8640137,-1.8582153
28405,0.89096069,-1.7840576,-1.8318176
28406,0.93170166,-1.7098999,-1.771698
28407,0.9298706,-1.75354,-1.7984009
28408,0.99136353,-1.6479492,-1.6867065
28409,1.022644,-1.6160584,-1.8103027
28410,0.84960938,-1.7318726,-1.8016052
28411,0.92468262,-1.5318298,-1.6993713
28412,0.85403442,-1.3201904,-1.5948486
28413,0.8454895,-1.5458679,-1.5727234
28414,1.0025024,-1.3522339,-1.5103149
28415,0.92010498,-1.3606262,-1.4598084
28416,0.88729858,-1.305542,-1.4176941
28417,1.0087585,-1.2483215,-1.3694763
28418,1.0491943,-1.2055969,-1.335907
28419,0.9928894,-1.1531067,-1.2690735
28420,0.94955444,-1.086731,-1.217041
28421,0.94284058,-1.1424255,-1.1994934
28422,0.93307495,-1.0894775,-1.1653137
28423,0.89996338,-0.88821411,-0.93200684
28424,0.82885742,-0.91125488,-0.89752197
28425,0.91445923,-0.81726074,-0.85510254
28426,0.90667725,-0.72921753,-0.82061768
28427,0.88562012,-0.77651978,-0.80581665
28428,0.94848633,-0.66955566,-0.76538086
28429,0.88607788,-0.62072754,-0.72113037
28430,0.92346191,-0.50003052,-0.63217163
28431,0.83312988,-0.46981811,-0.56243897
28432,0.85479736,-0.37887573,-0.51025391
28433,0.82397461,-0.42633057,-0.47393799
28434,0.74813843,-0.35339356,-0.45562744
28435,0.71640015,-0.33309936,-0.41259766
28436,0.61599731,-0.21972656,-0.36575317
28437,0.61813354,-0.18280029,-0.29113769
28438,0.74188232,-0.25588989,-0.29373169
28439,0.67703247,-0.10696411,-0.22979736
28440,0.54000854,-0.099334717,-0.19500732
28441,0.53039551,-0.011291504,-0.15579224
28442,0.22399902,-0.16311645,-0.1638794
28443,0.38223267,-0.362854,-0.27420044
28444,0.44052124,-0.103302,-0.21850586
28445,0.23895264,-0.071868896,-0.19042969
28446,0.26184082,0.23773193,-0.041046143
28447,0.027160645,0.33096314,0.06362915
28448,0.11901856,0.4725647,0.1638794
28449,0.14144898,0.39276123,0.23696899
28450,0.11886597,0.51361084,0.32669067
28451,0.057373047,0.31768799,0.33462524
28452,0.056762695,0.45379639,0.38345337
28453,-0.14541626,0.47607422,0.44616699
28454,-0.14419556,0.64331055,0.49468994
28455,-0.10665894,0.5921936,0.52627563
28456,-0.26123047,0.76385498,0.5783081
28457,-0.22216797,0.56625366,0.57876587
28458,-0.40649414,0.64422607,0.60592651
28459,-0.47821045,0.74752808,0.65139771
28460,-0.44662476,0.93383789,0.77819824
28461,-0.47958374,1.0003662,0.86914063
28462,-0.65383911,0.82885742,0.82901001
28463,-0.66757202,0.91186523,0.85510254
28464,-0.63537598,0.90423584,0.88012695
28465,-0.67199707,0.86380005,0.90591431
28466,-0.69702148,1.1082459,0.9866333
28467,-0.76293945,1.0620117,1.0160828
28468,-0.69625854,1.0159302,1.0636902
28469,-0.89797974,1.0626221,0.87707519
28470,-0.78613281,1.0910034,0.94680786
28471,-0.91064453,1.0183716,0.95977783
28472,-0.95275879,0.9085083,0.93505859
28473,-0.93704224,1.0638428,0.97869873
28474,-0.9703064,1.027832,0.97335815
28475,-1.0882568,1.0295105,0.97167969
28476,-1.2155151,0.88806152,0.92483521
28477,-1.2443542,1.0046387,0.96679688
28478,-1.1413574,1.1451721,1.0246277
28479,-1.3978577,0.90667725,0.98312378
28480,-1.4149475,1.058197,0.9777832
28481,-1.3397217,1.0450745,1.0150146
28482,-1.3174438,0.99227905,1.0253906
28483,-1.2388611,1.0949707,1.1621094
28484,-1.3635254,1.1117554,1.1663818
28485,-1.4607239,1.1100769,1.134491
28486,-1.5205383,1.0140991,1.0787964
28487,-1.5817261,1.0296631,1.0679626
28488,-1.5541077,1.0157776,1.0630798
28489,-1.6152954,0.99060059,1.0310364
28490,-1.628418,0.97488403,1.0218811
28491,-1.8592834,0.9034729,0.97229004
28492,-1.7573547,0.95962524,1.0142517
28493,-1.7115784,0.95520019,0.97076416
28494,-1.8006897,0.85372925,0.9413147
28495,-1.8096924,0.77224731,0.87158203
28496,-1.867218,0.83114624,0.86990356
28497,-1.8667603,0.70465088,0.81237793
28498,-2.0422363,0.69976807,0.78231812
28499,-1.803894,0.71853638,0.76538086
28500,-1.9169617,0.52978516,0.69152832
28501,-2.0246887,0.51559448,0.63674927
28502,-1.8927002,0.60668945,0.63323975
28503,-1.9664001,0.45715332,0.57327271
28504,-1.9702148,0.31219482,0.48629761
28505,-1.9352722,0.24139404,0.40771484
28506,-1.9589233,0.29083252,0.37124634
28507,-1.8940735,0.26611328,0.33737183
28508,-2.1084595,0.25634766,0.3062439
28509,-1.8449402,0.089111328,0.23330688
28510,-1.9667053,0.001068115,0.18432617
28511,-1.9261169,-0.086669922,0.079040527
28512,-1.7608643,-0.012969971,0.14801025
28513,-1.7700195,0.027923584,0.092315674
28514,-1.7948914,-0.071105957,0.061340332
28515,-1.7344666,-0.20492554,-0.037231445
28516,-1.8263245,-0.24612427,-0.098266602
28517,-1.8823242,-0.83404541,-0.26702881
28518,-1.8080139,-0.71517944,-0.43380737
28519,-1.7703247,-0.53421021,-0.43807983
28520,-1.8765259,-0.60134888,-0.47836304
28521,-1.6790771,-0.52505493,-0.46783447
28522,-1.6439819,-0.63781738,-0.50628662
28523,-1.7167664,-0.58105469,-0.54077148
28524,-1.6041565,-0.67855835,-0.55145264
28525,-1.6546631,-0.77087402,-0.63537598
28526,-1.6247559,-0.76141357,-0.6401062
28527,-1.4994812,-0.88378906,-0.69076538
28528,-1.497345,-0.8921814,-0.7498169
28529,-1.411438,-0.94238281,-0.78460693
28530,-1.3720703,-1.0037231,-1.0267639
28531,-1.4068604,-1.2214661,-1.0946655
28532,-1.3101196,-1.1395264,-1.0897827
28533,-1.4367676,-1.1720276,-1.1236572
28534,-1.3497925,-1.1895752,-1.1209106
28535,-1.2675476,-1.2893677,-1.1849976
28536,-1.1636353,-1.3163757,-1.2303162
28537,-1.3529968,-1.3284302,-1.2860107
28538,-1.1727905,-1.4767456,-1.3513184
28539,-1.1476135,-1.6003418,-1.4375305
28540,-1.1190796,-1.5539551,-1.4746094
28541,-0.93139648,-1.4501953,-1.4892578
28542,-0.9060669,-1.5058899,-1.4631653
28543,-0.91796875,-1.6003418,-1.4187622
28544,-0.78292847,-1.6217041,-1.4915466
28545,-0.73516846,-1.7156982,-1.5542603
28546,-0.70556641,-1.7460632,-1.6088867
28547,-0.58441162,-1.8511963,-1.6734314
28548,-0.59143066,-1.8617249,-1.7216492
28549,-0.65582275,-1.9047546,-1.7707825
28550,-0.48294067,-1.8745422,-1.7929077
28551,-0.54321289,-1.9268799,-1.8347168
28552,-0.41793823,-1.9799805,-1.8933105
28553,-0.33966064,-1.9509888,-1.8986511
28554,-0.34576416,-2.0396423,-1.9291687
28555,-0.18890381,-2.0161438,-1.9288635
28556,-0.072021484,-2.0040894,-1.9552612
28557,-0.054016113,-2.0396423,-1.9590759
28558,-0.13397217,-2.1731567,-2.0011902
28559,-0.055847168,-2.0079041,-1.9984436
28560,0.022888184,-2.0606995,-2.015686
28561,0.11474609,-2.0223999,-2.013855
28562,0.12573242,-2.0323181,-2.0310974
28563,0.2053833,-2.0787048,-2.0391846
28564,0.22506714,-2.1853638,-2.0829773
28565,0.25726318,-2.0883179,-2.0907593
28566,0.32455444,-2.1565247,-2.1026611
28567,0.27069092,-2.1022034,-2.0948792
28568,0.2532959,-1.937561,-2.0426941
28569,0.33355713,-2.0466614,-2.0640564
28570,0.36926269,-2.0466614,-2.0582581
28571,0.42633057,-2.0458984,-2.0584106
28572,0.48080444,-2.144928,-2.0730591
28573,0.51895142,-2.0663452,-2.0669556
28574,0.61035156,-1.9766235,-2.0037842
28575,0.60089111,-2.1235657,-2.0368958
28576,0.69458008,-1.8603516,-1.9674683
28577,0.72937012,-1.9700623,-1.9447327
28578,0.72143555,-2.333374,-2.0593262
28579,0.8303833,-1.9384766,-2.0092773
28580,0.8203125,-1.8988037,-1.932373
28581,0.88546753,-1.7376709,-1.8453979
28582,0.89035034,-1.7973328,-1.8186951
28583,0.95901489,-1.8315125,-1.7857361
28584,0.95336914,-1.7884827,-1.7736816
28585,0.94207764,-1.6896057,-1.7414856
28586,0.98388672,-1.6737366,-1.7146301
28587,1.0522461,-1.6569519,-1.6697693
28588,0.987854,-1.8263245,-1.7311096
28589,1.0383606,-1.65802,-1.7327881
28590,0.94909668,-1.5792847,-1.8548584
28591,0.90423584,-1.6886902,-1.7907715
28592,1.1401367,-1.5289307,-1.7167664
28593,0.95428467,-1.5800476,-1.6972351
28594,1.0144043,-1.4779663,-1.6390991
28595,1.0527039,-1.4901733,-1.6236877
28596,1.0340881,-1.3291931,-1.5449524
28597,1.0516357,-1.2960815,-1.4665222
28598,1.1763,-1.2145996,-1.4041138
28599,1.0754395,-1.2823486,-1.3639832
28600,1.0650635,-1.0945129,-1.2814331
28601,1.0389709,-1.1077881,-1.2249756
28602,0.95703125,-1.0118103,-1.0345459
28603,0.99121094,-0.99685669,-1.0098267
28604,0.9538269,-1.0466003,-1.0272217
28605,0.98709106,-0.96511841,-0.99822998
28606,0.94497681,-0.87249756,-0.9475708
28607,0.95001221,-0.7901001,-0.89263916
28608,0.98800659,-0.7119751,-0.81710815
28609,0.99060059,-0.58898926,-0.73852539
28610,0.92956543,-0.65216065,-0.72937012
28611,0.93597412,-0.52658081,-0.69274902
28612,0.84228516,-0.53649902,-0.65338135
28613,0.91430664,-0.43945313,-0.56594849
28614,0.80978394,-0.43609619,-0.51742554
28615,0.85159302,-0.27832031,-0.44219971
28616,0.71685791,-0.31829834,-0.41046143
28617,0.72402954,-0.22964478,-0.35446167
28618,0.72845459,-0.15426636,-0.29373169
28619,0.62210083,-0.17990112,-0.2696228
28620,0.71289063,-0.039367676,-0.18890381
28621,0.65322876,0.12008667,-0.097045898
28622,0.48873901,0.09185791,-0.046844482
28623,0.1524353,-0.24658203,-0.1260376
28624,0.2734375,-0.081481934,-0.14846802
28625,0.33874512,0.043029785,-0.1171875
28626,0.2822876,-0.000762939,-0.078582764
28627,0.34851074,0.31356811,0.029449463
28628,0.17059326,0.40740967,0.13549805
28629,0.25482178,0.52154541,0.24459839
28630,0.13183594,0.56945801,0.37155151
28631,0.17410278,0.67810059,0.4776001
28632,0.2130127,0.67230225,0.54733276
28633,0.048828125,0.77529907,0.63583374
28634,-0.022277832,0.67962647,0.66986084
28635,-0.10543823,0.69122315,0.69107056
28636,-0.13687134,0.55664063,0.67047119
28637,-0.13641357,0.67184448,0.703125
28638,-0.18814087,0.74661255,0.76019287
28639,-0.32440186,0.65536499,0.69992065
28640,-0.27206421,0.64605713,0.78292847
28641,-0.30822754,0.6628418,0.77087402
28642,-0.43731689,0.88073731,0.8354187
28643,-0.5406189,1.0131836,0.86715698
28644,-0.60913086,0.89111328,0.859375
28645,-0.56671143,0.86532593,0.87081909
28646,-0.52352905,1.0389709,0.93765259
28647,-0.76675415,0.95001221,0.96710205
28648,-0.73913574,0.97213745,0.96694946
28649,-0.6993103,1.0723877,0.9828186
28650,-0.82489014,1.0272217,0.85952759
28651,-0.89996338,1.0516357,0.90194702
28652,-1.0253906,0.96679688,0.94238281
28653,-1.0009766,1.0194397,0.96435547
28654,-0.90148926,1.2918091,1.0903931
28655,-1.0449219,1.1775208,1.0968018
28656,-1.3006592,0.96496582,1.0409546
28657,-1.0681152,0.99121094,1.0261536
28658,-1.1689758,1.2301636,1.0910034
28659,-1.2841797,1.1923218,1.1170959
28660,-1.2438965,1.1366272,1.1283875
28661,-1.3145447,1.1209106,1.2609863
28662,-1.2805176,1.1488342,1.2309265
28663,-1.3848877,0.98190308,1.174469
28664,-1.3845825,1.0165405,1.1404419
28665,-1.5100098,0.90515137,1.0739136
28666,-1.5885925,0.90301514,1.0482788
28667,-1.4254761,0.9703064,1.0217285
28668,-1.4689636,0.94604492,1.010437
28669,-1.4993286,0.94909668,0.99395752
28670,-1.6262817,1.0229492,1.0145569
28671,-1.5545654,0.93460083,1.0018921
28672,-1.6552734,0.78704834,0.93353272
28673,-1.6194153,0.94421387,0.9451294
28674,-1.7393494,0.75439453,0.88256836
28675,-1.6984558,0.80184937,0.87844849
28676,-1.6903687,0.80810547,0.87097168
28677,-1.8075562,0.65841675,0.80688477
28678,-1.8005371,0.68908691,0.86242676
28679,-1.8101501,0.65155029,0.83023071
28680,-1.7871094,0.63659668,0.75576782
28681,-1.8589783,0.50415039,0.6590271
28682,-1.9522095,0.55130005,0.62789917
28683,-1.8406677,0.56549072,0.61553955
28684,-1.8936157,0.49301147,0.57739258
28685,-1.9702148,0.51223755,0.55282593
28686,-1.786499,0.38208008,0.49804688
28687,-1.9522095,0.25878906,0.41503906
28688,-1.8254089,0.084228516,0.32363892
28689,-1.7947388,-0.11749268,0.21026611
28690,-1.7832947,-0.032958984,0.13946533
28691,-1.8682861,-0.04776001,0.097961426
28692,-1.9042969,-0.066986084,0.030975342
28693,-1.8266296,-0.14221191,-0.01449585
28694,-1.8370056,-0.076141357,-0.01953125
28695,-1.7210388,-0.11077881,-0.013885498
28696,-1.7131042,-0.3855896,-0.13549805
28697,-1.7526245,-0.29342651,-0.19119263
28698,-1.8286133,-0.35415649,-0.21942139
28699,-1.8157959,-0.55648804,-0.36849976
28700,-1.7819214,-0.52261353,-0.40283203
28701,-1.7063904,-0.46310425,-0.40740967
28702,-1.7233276,-0.59555054,-0.47592163
28703,-1.652832,-0.58624268,-0.49011231
28704,-1.6506958,-0.59921265,-0.52856445
28705,-1.650238,-0.67260742,-0.55221558
28706,-1.5896606,-0.70678711,-0.57922363
28707,-1.7077637,-0.85800171,-0.66635132
28708,-1.5783691,-0.90332031,-0.71166992
28709,-1.4907837,-0.94894409,-0.80413818
28710,-1.4448547,-0.97320557,-0.86242676
28711,-1.5596008,-1.0383606,-1.0649109
28712,-1.4331055,-1.1805725,-1.0935974
28713,-1.4512634,-1.086731,-1.0832214
28714,-1.3798523,-1.2385559,-1.1172485
28715,-1.3499451,-1.2486267,-1.1454773
28716,-1.2747192,-1.3444519,-1.2171936
28717,-1.2150574,-1.3037109,-1.2528992
28718,-1.1776733,-1.4091492,-1.3232422
28719,-1.0522461,-1.5324402,-1.3883972
28720,-1.0281372,-1.5141296,-1.4129639
28721,-0.9765625,-1.3452148,-1.2565613
28722,-0.93597412,-1.5057373,-1.2898254
28723,-0.84197998,-1.5687561,-1.3568115
28724,-0.78353882,-1.5527344,-1.3967896
28725,-0.70602417,-1.6133118,-1.4306641
28726,-0.76416016,-1.6917419,-1.5039063
28727,-0.7220459,-1.6543579,-1.5458679
28728,-0.61172485,-1.7185974,-1.5943909
28729,-0.5909729,-1.7634583,-1.6203308
28730,-0.53100586,-1.7092896,-1.6409302
28731,-0.4989624,-1.75354,-1.6900635
28732,-0.43579102,-1.8598938,-1.7352295
28733,-0.34439087,-1.8283081,-1.7518616
28734,-0.29907227,-1.925354,-1.8063354
28735,-0.15518188,-1.9316101,-1.8405151
28736,-0.22628784,-2.0855713,-1.9273376
28737,-0.20263672,-1.9914246,-1.9558716
28738,-0.13015747,-2.0547485,-1.9844055
28739,-0.2381897,-2.0730591,-2.03125
28740,-0.10284424,-2.0739746,-2.0439148
28741,-0.050354004,-2.1022034,-2.06604
28742,-0.091094971,-2.0176697,-2.0428467
28743,0.014801025,-2.0393372,-2.0368958
28744,0.061340332,-1.9969177,-2.0239258
28745,0.16220093,-2.0207214,-2.0161438
28746,0.22094727,-2.0751953,-2.0246887
28747,0.31524658,-2.1098328,-2.0425415
28748,0.36758423,-2.0632935,-2.0300293
28749,0.45883179,-2.0379639,-2.0065308
28750,0.42724609,-2.0574951,-2.0210266
28751,0.38909912,-2.0452881,-2.0294189
28752,0.44082642,-1.9903564,-2.0173645
28753,0.40313721,-2.0306396,-2.0292664
28754,0.51208496,-1.9631958,-2.008667
28755,0.48599243,-1.8788147,-1.9647217
28756,0.72555542,-1.8797302,-1.9189453
28757,0.66253662,-1.9694519,-1.9566345
28758,0.75744629,-1.7333984,-1.8814087
28759,0.71899414,-1.8728638,-1.8714905
28760,0.76705933,-1.8804932,-1.8742371
28761,0.84167481,-1.8443298,-1.8695068
28762,0.78491211,-1.8713379,-1.9364929
28763,0.78643799,-1.7050171,-1.8443298
28764,0.75714111,-1.6731262,-1.7697144
28765,0.75439453,-1.6522217,-1.7318726
28766,0.87966919,-1.8159485,-1.7541504
28767,0.87020874,-1.7181396,-1.7477417
28768,0.91094971,-1.7993164,-1.7570496
28769,0.92437744,-1.7356873,-1.7485046
28770,1.020813,-1.5846252,-1.6970825
28771,0.95367432,-1.5586853,-1.7861938
28772,0.97549438,-1.5435791,-1.7741394
28773,1.0751343,-1.5527344,-1.6899109
28774,1.0736084,-1.5501404,-1.6390991
28775,1.1378479,-1.3830566,-1.5658569
28776,0.94558716,-1.4054871,-1.4868164
28777,1.015625,-1.3356018,-1.4518738
28778,0.98373413,-1.2329102,-1.3763428
28779,1.0003662,-1.2031555,-1.3191223
28780,1.0418701,-1.0527039,-1.0948181
28781,1.0128784,-1.0604858,-1.0415649
28782,0.99945068,-1.0748291,-1.0505676
28783,0.96069336,-1.0469055,-1.0594177
28784,1.0237122,-0.85754394,-0.98373413
28785,0.97488403,-0.85083008,-0.9413147
28786,0.9753418,-0.86273193,-0.91705322
28787,0.99884033,-0.80444336,-0.87707519
28788,0.90057373,-0.69442749,-0.78857422
28789,0.85571289,-0.60546875,-0.64697266
28790,0.7925415,-0.44403076,-0.60058594
28791,0.81130981,-0.53665161,-0.58868408
28792,0.77804565,-0.43777466,-0.56869507
28793,0.69641113,-0.44464111,-0.55664063
28794,0.84716797,-0.38070679,-0.50323486
28795,0.78262329,-0.31433106,-0.43212891
28796,0.71777344,-0.26901245,-0.36056519
28797,0.72174072,-0.1612854,-0.29251099
28798,0.51834106,-0.19882202,-0.26626587
28799,0.54992676,-0.043487549,-0.18005371
28800,0.49804688,-0.043945313,-0.15151978
28801,0.61065674,-0.10437012,-0.13259888
28802,0.35095215,0.043029785,-0.044708252
28803,0.42144775,-0.10940552,-0.083312988
28804,0.30563355,-0.15991211,-0.089111328
28805,0.3388977,0.018310547,-0.030822754
28806,0.30532837,0.21331787,0.06072998
28807,0.21316528,0.19851685,0.1133728
28808,0.2822876,0.32272339,0.17562866
28809,0.23086548,0.42556763,0.2633667
28810,0.2003479,0.4057312,0.31677246
28811,0.25131226,0.50476074,0.39810181
28812,0.17776489,0.44540405,0.42694092
28813,0.054931641,0.45623779,0.45013428
28814,0.074615479,0.43533325,0.43960571
28815,-0.072937012,0.56900024,0.46264648
28816,-0.22888184,0.75439453,0.55999756
28817,-0.16311645,0.72769165,0.60150147
28818,-0.22628784,0.75683594,0.64544678
28819,-0.28015137,0.75469971,0.69915772
28820,-0.3477478,0.64041138,0.67184448
28821,-0.40130615,1.0391235,0.7182312
28822,-0.40908814,0.85845947,0.80154419
28823,-0.46905518,0.8164978,0.83877563
28824,-0.48339844,0.90591431,0.87692261
28825,-0.50704956,1.003418,0.92605591
28826,-0.57098389,0.98937988,0.94558716
28827,-0.60379028,0.9437561,0.95184326
28828,-0.82473755,0.89553833,0.93185425
28829,-0.83999634,0.91125488,0.93154907
28830,-0.85983276,1.0310364,0.95001221
28831,-0.89141846,1.006012,0.9841919
28832,-0.94924927,0.99700928,0.84350586
28833,-0.99136353,1.053772,0.92330933
28834,-1.0464478,1.0256958,0.95581055
28835,-1.1485291,1.0923767,1.0035706
28836,-1.1013794,1.111145,1.071167
28837,-0.98510742,1.0272217,1.0638428
28838,-1.1288452,0.94024658,1.0237122
28839,-1.0629272,1.0145569,1.2149048
28840,-1.1946106,1.0205078,1.1831665
28841,-1.2796021,0.92254639,1.0873413
28842,-1.295929,0.87341309,1.0292053
28843,-1.3505554,0.96633911,1.0293579
28844,-1.3752747,1.0198975,1.0333252
28845,-1.4572144,0.99853516,1.1314392
28846,-1.4561462,1.0009766,1.0852051
28847,-1.54953,0.85372925,1.0083008
28848,-1.4990234,0.88577271,0.97137451
28849,-1.5383911,0.86303711,0.92224121
28850,-1.5960693,0.76278687,0.85922241
28851,-1.5629578,0.82763672,0.86135864
28852,-1.6711426,0.77651978,0.84121704
28853,-1.7366028,0.78918457,0.81619263
28854,-1.7935181,0.77316284,0.81726074
28855,-1.6749573,0.77514648,0.8140564
28856,-1.7459106,0.7434082,0.80703735
28857,-1.8162537,0.68359375,0.77270508
28858,-1.870575,0.65948486,0.73822022
28859,-1.8029785,0.68267822,0.72906494
28860,-1.7411804,0.59036255,0.6918335
28861,-1.8278503,0.53466797,0.65155029
28862,-1.8333435,0.46905518,0.60531616
28863,-1.8209839,0.50292969,0.59692383
28864,-1.9284058,0.40771484,0.5305481
28865,-1.8704224,0.37521362,0.48553467
28866,-1.8310547,0.42373657,0.47958374
28867,-1.7767334,0.083465576,0.36514282
28868,-2.1084595,0.21270752,0.31356811
28869,-1.9236755,0.22857666,0.28884888
28870,-1.8844604,0.012969971,0.20278931
28871,-1.965332,0.11932373,0.1663208
28872,-1.7738342,0.048522949,0.15274048
28873,-1.7338562,-0.007171631,0.10681152
28874,-1.9560242,-0.024871826,0.06942749
28875,-1.7782593,-0.085296631,0.005187988
28876,-1.8765259,-0.31555176,-0.076293945
28877,-1.746521,-0.44265747,-0.16159058
28878,-1.7739868,-0.31158447,-0.24002075
28879,-1.7080688,-0.48110962,-0.284729
28880,-1.7552185,-0.81390381,-0.50292969
28881,-1.7370605,-0.49667358,-0.54229736
28882,-1.5982056,-0.50415039,-0.51437378
28883,-1.6921997,-0.50048828,-0.53283691
