,a,b,c
21683,-0.81710815,0.79772949,0.61523438
21684,-0.7901001,0.77148438,0.64605713
21685,-0.89187622,0.7925415,0.74737549
21686,-0.89569092,0.70571899,0.89309692
21687,-0.92971802,0.77026367,0.85479736
21688,-0.93139648,0.78720093,0.85449219
21689,-0.94909668,0.79818726,0.86227417
21690,-0.99121094,0.84625244,0.87005615
21691,-1.0861206,0.71411133,0.84823608
21692,-1.058197,0.77590942,0.79971313
21693,-1.1697388,0.74249268,0.7510376
21694,-1.1886597,0.72753906,0.74523926
21695,-1.2426758,0.7434082,0.75378418
21696,-1.1250305,0.80749512,0.76446533
21697,-1.1953735,0.81115723,0.77438354
21698,-1.1752319,0.73974609,0.7673645
21699,-1.2638855,0.80490112,0.77011108
21700,-1.2658691,0.77606201,0.76599121
21701,-1.362915,0.72967529,0.74310303
21702,-1.3771057,0.70770264,0.72906494
21703,-1.3977051,0.69213867,0.70983887
21704,-1.3964844,0.5960083,0.66818237
21705,-1.3848877,0.6803894,0.68069458
21706,-1.4213562,0.60729981,0.65673828
21707,-1.4346313,0.60379028,0.65917969
21708,-1.4161682,0.60043335,0.64788818
21709,-1.506958,0.52612305,0.60317993
21710,-1.5174866,0.55557251,0.59051514
21711,-1.4569092,0.56182861,0.57876587
21712,-1.6363525,0.4699707,0.54107666
21713,-1.5464783,0.57556152,0.5506897
21714,-1.643219,0.35339356,0.47515869
21715,-1.5826416,0.3717041,0.46295166
21716,-1.473999,0.44540405,0.45333862
21717,-1.3566589,0.25512695,0.36926269
21718,-1.4407349,0.39764404,0.38955689
21719,-1.3990784,0.32348633,0.38085938
21720,-1.4257813,0.20080566,0.32348633
21721,-1.499176,0.22949219,0.31600952
21722,-1.4457703,0.29129028,0.29205322
21723,-1.3420105,0.15869141,0.2381897
21724,-1.5394592,0.25085449,0.24658203
21725,-1.4788818,0.058898926,0.17684937
21726,-1.4900208,-0.015258789,0.1272583
21727,-1.5504456,-0.022277832,0.074005127
21728,-1.6293335,-0.012207031,0.043334961
21729,-1.6165161,-0.12954712,-0.028381348
21730,-1.5560913,-0.061798096,-0.045166016
21731,-1.6195679,-0.10177612,-0.063781738
21732,-1.5783691,-0.19287109,-0.095825195
21733,-1.6656494,-0.36407471,-0.17807007
21734,-1.5950012,-0.34225464,-0.22644043
21735,-1.6741943,-0.36254883,-0.36895752
21736,-1.6625977,-0.44540405,-0.43655395
21737,-1.5359497,-0.41900635,-0.4498291
21738,-1.5544128,-0.49453735,-0.47409058
21739,-1.3848877,-0.35705566,-0.43167114
21740,-1.3500977,-0.47241211,-0.45974731
21741,-1.4697266,-0.61141968,-0.52780151
21742,-1.4381409,-0.63781738,-0.59036255
21743,-1.4775085,-0.65261841,-0.60211182
21744,-1.2963867,-0.66101074,-0.62362671
21745,-1.282959,-0.70220947,-0.61416626
21746,-1.3082886,-0.76828003,-0.63812256
21747,-1.3575745,-0.84594727,-0.69580078
21748,-1.2854004,-0.93826294,-0.80001831
21749,-1.2161255,-0.96298218,-0.84716797
21750,-1.2554932,-0.96389771,-0.92071533
21751,-1.1659241,-1.0441589,-0.94299316
21752,-1.1767578,-0.96679688,-0.94207764
21753,-1.1846924,-1.0542297,-0.80963135
21754,-1.1294556,-1.0443115,-0.90011597
21755,-1.0427856,-0.96710205,-0.93597412
21756,-0.99426269,-1.0414124,-0.99136353
21757,-1.0174561,-1.1976624,-1.0848999
21758,-0.91644287,-1.1386108,-1.1231995
21759,-0.94573975,-1.3005066,-1.2174988
21760,-0.89447022,-1.1820984,-1.222229
21761,-0.81970215,-1.2939453,-1.270752
21762,-0.77148438,-1.3412476,-1.3243103
21763,-0.71868897,-1.4855957,-1.4138794
21764,-0.62042236,-1.4138794,-1.4263916
21765,-0.63613892,-1.5040588,-1.4738464
21766,-0.70678711,-1.4744568,-1.5238953
21767,-0.6942749,-1.5296936,-1.552124
21768,-0.597229,-1.5481567,-1.5817261
21769,-0.57617188,-1.6143799,-1.6235352
21770,-0.53649902,-1.65802,-1.6595459
21771,-0.39810181,-1.5641785,-1.6398621
21772,-0.362854,-1.6082764,-1.6447449
21773,-0.33691406,-1.5620422,-1.6249084
21774,-0.21957398,-1.4819336,-1.6238403
21775,-0.23788452,-1.5533447,-1.6087341
21776,-0.29006958,-1.6624451,-1.647644
21777,-0.33721924,-1.7199707,-1.7129517
21778,-0.19378662,-1.5753174,-1.696167
21779,-0.20492554,-1.6612244,-1.7155457
21780,-0.099487305,-1.5881348,-1.6973877
21781,-0.13656616,-1.6874695,-1.7237854
21782,-0.13427734,-1.7095947,-1.7480469
21783,0.046234131,-1.567688,-1.7002869
21784,0.011138916,-1.6575623,-1.7259216
21785,-0.028839111,-1.7224121,-1.7562866
21786,0.1625061,-1.6229248,-1.7184448
21787,0.082397461,-1.7304993,-1.7463684
21788,0.10437012,-1.7857361,-1.7860413
21789,0.13504028,-1.8133545,-1.7826843
21790,0.11825561,-1.8153381,-1.7842102
21791,0.16906738,-1.7675781,-1.7834473
21792,0.22262573,-1.6145325,-1.7202759
21793,0.31402588,-1.7443848,-1.7221069
21794,0.28823853,-1.6868591,-1.7098999
21795,0.36895752,-1.5988159,-1.6664124
21796,0.49621582,-1.6706848,-1.6453552
21797,0.42160034,-1.7480469,-1.6629028
21798,0.47302246,-1.6203308,-1.651001
21799,0.48110962,-1.7507935,-1.6680908
21800,0.58929443,-1.6275024,-1.7871094
21801,0.58547974,-1.6217041,-1.7773438
21802,0.67443848,-1.5910339,-1.7182922
21803,0.6173706,-1.6175842,-1.6790771
21804,0.74676514,-1.4802551,-1.5985107
21805,0.64819336,-1.4047241,-1.5420532
21806,0.7434082,-1.4224243,-1.4834595
21807,0.68542481,-1.5301514,-1.4958191
21808,0.68054199,-1.4512634,-1.4865112
21809,0.60287476,-1.5234375,-1.5139771
21810,0.73181152,-1.5550232,-1.5246582
21811,0.59661865,-1.5356445,-1.5682983
21812,0.63598633,-1.5815735,-1.537323
21813,0.65444946,-1.6053772,-1.5434265
21814,0.73165894,-1.439209,-1.479187
21815,0.75897217,-1.5158081,-1.4692688
21816,0.76263428,-1.4138794,-1.4183044
21817,0.69717407,-1.3224792,-1.3571167
21818,0.73303223,-1.3269043,-1.3478088
21819,0.69671631,-1.2504578,-1.262207
21820,0.66711426,-1.3627625,-1.1604309
21821,0.80688477,-1.1914063,-1.1738586
21822,0.73364258,-1.3136291,-1.217804
21823,0.72769165,-1.0708618,-1.1712646
21824,0.69412231,-1.1676025,-1.1776733
21825,0.73196411,-0.97457886,-1.129303
21826,0.65368652,-1.1088562,-1.1401367
21827,0.71258545,-0.96817017,-1.0961914
21828,0.68389893,-1.0513306,-1.0777283
21829,0.77804565,-0.84793091,-0.99639893
21830,0.76248169,-0.82260132,-0.93704224
21831,0.82107544,-0.72006226,-0.84869385
21832,0.67062378,-0.84121704,-0.85418701
21833,0.61843872,-0.82992554,-0.85876465
21834,0.55358887,-0.77316284,-0.84197998
21835,0.62911987,-0.66833496,-0.78933716
21836,0.6137085,-0.55206299,-0.71899414
21837,0.72174072,-0.43365478,-0.63537598
21838,0.68862915,-0.40161133,-0.54763794
21839,0.69198608,-0.3427124,-0.48828125
21840,0.54824829,-0.39657593,-0.48797607
21841,0.52474976,-0.43609619,-0.47393799
21842,0.61721802,-0.27496338,-0.40481567
21843,0.59295654,-0.27450561,-0.34988403
21844,0.51315308,-0.20782471,-0.30334473
21845,0.47805786,-0.25604248,-0.28884888
21846,0.57723999,-0.18035889,-0.23849487
21847,0.4296875,-0.28488159,-0.25512695
21848,0.41549683,-0.16479492,-0.20843506
21849,0.40771484,-0.040588379,-0.12359619
21850,0.25115967,-0.080108643,-0.096893311
21851,0.28579712,0.035858154,-0.032348633
21852,0.22735596,0.11734009,0.025939941
21853,0.25756836,-0.34866333,-0.07232666
21854,0.17150879,-0.4586792,-0.25665283
21855,0.13336182,-0.11688232,-0.12939453
21856,0.18844605,-0.38375855,-0.28335571
21857,0.13565063,-0.20202637,-0.032196045
21858,-0.025939941,-0.097503662,0.27984619
21859,-0.074615479,0.27557373,0.44189453
21860,0.009460449,0.10375977,0.72402954
21861,-0.051116943,0.36743164,0.77804565
21862,-0.077362061,0.29937744,1.0432434
21863,-0.090637207,0.34881592,1.0145569
21864,-0.1965332,0.43914795,0.74859619
21865,-0.25100708,0.34042358,0.55923462
21866,-0.23406982,0.47576904,0.3276062
21867,-0.29937744,0.54733276,0.42098999
21868,-0.30059814,0.39321899,0.4133606
21869,-0.32958984,0.72341919,0.55175781
21870,-0.41915894,0.62057495,0.59265137
21871,-0.43914795,0.44738769,0.54443359
21872,-0.44158936,0.68542481,0.64865112
21873,-0.49163818,0.42800903,0.57632446
21874,-0.52658081,0.51269531,0.53741455
21875,-0.60897827,0.25085449,0.47485352
21876,-0.78216553,0.10940552,0.30487061
21877,-0.8732605,0.57037353,0.38375855
21878,-0.75622559,0.78979492,0.49850464
21879,-0.81069946,0.71105957,0.59280396
21880,-0.73852539,0.76812744,0.67474365
21881,-0.83572388,0.80001831,0.71990967
21882,-0.89874268,0.76766968,0.74035644
21883,-0.96603394,0.7913208,0.75546265
21884,-0.84259033,0.71762085,0.70663452
21885,-0.91400147,0.5279541,0.6590271
21886,-0.96496582,0.74615478,0.71212769
21887,-1.0043335,0.73059082,0.83358765
21888,-1.0223389,0.71670532,0.7800293
21889,-1.1106873,0.72021484,0.78796387
21890,-1.0945129,0.77636719,0.79345703
21891,-1.1317444,0.625,0.72296143
21892,-1.0466003,0.71273804,0.73440552
21893,-1.1148071,0.6942749,0.72631836
21894,-1.1000061,0.61569214,0.69824219
21895,-1.2466431,0.61859131,0.70022583
21896,-1.2506104,0.74554443,0.72067261
21897,-1.3496399,0.74127197,0.7522583
21898,-1.3330078,0.77819824,0.75790405
21899,-1.257782,0.77774048,0.75363159
21900,-1.3539124,0.675354,0.70800781
21901,-1.2869263,0.74951172,0.71228027
21902,-1.4181519,0.61065674,0.66497803
21903,-1.4729309,0.60043335,0.63842773
21904,-1.5638733,0.53314209,0.58792114
21905,-1.5196228,0.61752319,0.60317993
21906,-1.5898132,0.56838989,0.58135986
21907,-1.5817261,0.56381226,0.56640625
21908,-1.6459656,0.48324585,0.52566528
21909,-1.5731812,0.55511475,0.53237915
21910,-1.6204834,0.41870117,0.4876709
21911,-1.5852356,0.51177978,0.51132202
21912,-1.5853882,0.52230835,0.50552368
21913,-1.7175293,0.5090332,0.50094604
21914,-1.5350342,0.42160034,0.4624939
21915,-1.5281677,0.45715332,0.44998169
21916,-1.6381836,0.32653809,0.40542603
21917,-1.4338684,0.33691406,0.35079956
21918,-1.4952087,0.19821167,0.25238037
21919,-1.537323,0.13504028,0.17776489
21920,-1.4393616,0.22338867,0.14968872
21921,-1.5412903,0.12771606,0.14572144
21922,-1.3819885,-0.018157959,0.11428833
21923,-1.4541626,-0.052032471,0.089111328
21924,-1.5736389,-0.037231445,0.036315918
21925,-1.5084839,-0.12588501,-0.01953125
21926,-1.4651489,-0.18005371,-0.070648193
21927,-1.5042114,-0.23330688,-0.084381104
21928,-1.5167236,-0.17974853,-0.14724731
21929,-1.5023804,-0.14465332,-0.1435852
21930,-1.541748,-0.29067993,-0.19592285
21931,-1.7880249,-0.37445068,-0.25756836
21932,-1.6064453,-0.29693603,-0.34912109
21933,-1.4578247,-0.43777466,-0.47637939
21934,-1.5899658,-0.40588379,-0.51559448
21935,-1.4828491,-0.3503418,-0.47515869
21936,-1.5940857,-0.39657593,-0.4397583
21937,-1.6235352,-0.39306641,-0.48522949
21938,-1.5292358,-0.51864624,-0.51422119
21939,-1.4678955,-0.38574219,-0.49804688
21940,-1.4770508,-0.68847656,-0.58837891
21941,-1.4837646,-0.6729126,-0.6578064
21942,-1.4770508,-0.71685791,-0.71228027
21943,-1.3807678,-0.68527222,-0.73410034
21944,-1.2997437,-0.70983887,-0.75256348
21945,-1.3485718,-0.7409668,-0.74829102
21946,-1.2815857,-0.78582764,-0.78643799
21947,-1.3285828,-0.77636719,-0.82077026
21948,-1.3520813,-0.7383728,-0.83572388
21949,-1.2016296,-0.9298706,-0.82275391
21950,-1.0932922,-1.0366821,-0.85403442
21951,-1.1451721,-1.0205078,-0.91949463
21952,-1.0627747,-0.95199585,-0.97503662
21953,-1.0101318,-0.98358154,-0.9487915
21954,-1.0906982,-1.2190247,-0.91369629
21955,-1.0150146,-1.2518311,-1.0351563
21956,-0.95855713,-1.3543701,-1.138916
21957,-0.96496582,-1.2660217,-1.1981201
21958,-0.91094971,-1.3059998,-1.2368774
21959,-0.86425781,-1.2893677,-1.2478638
21960,-0.82733154,-1.3363647,-1.2597656
21961,-0.78140259,-1.3642883,-1.2823486
21962,-0.70587158,-1.4532471,-1.3061523
21963,-0.74310303,-1.4060974,-1.3166809
21964,-0.64346313,-1.3194275,-1.3066101
21965,-0.67123413,-1.4541626,-1.3642883
21966,-0.48828125,-1.5081787,-1.3883972
21967,-0.47821045,-1.5586853,-1.4556885
21968,-0.43930054,-1.554718,-1.5014648
21969,-0.39932251,-1.5576172,-1.5203857
21970,-0.35888672,-1.5997314,-1.5530396
21971,-0.38085938,-1.663208,-1.6020203
21972,-0.27832031,-1.577301,-1.5975952
21973,-0.36834717,-1.6300964,-1.622467
21974,-0.33020019,-1.6598511,-1.6441345
21975,-0.36987305,-1.8051147,-1.701355
21976,-0.27435303,-1.7362976,-1.7556763
21977,-0.20065308,-1.7344666,-1.7602539
21978,-0.1651001,-1.7489624,-1.7599487
21979,-0.13412476,-1.7884827,-1.7724609
21980,-0.10345459,-1.6921997,-1.7590332
21981,-0.059967041,-1.7282104,-1.5657043
21982,-0.055389404,-1.776123,-1.3130188
21983,0.00869751,-1.3117981,-1.116333
21984,0.079956055,-1.2956238,-1.3246155
21985,0.04196167,-1.6041565,-1.4852905
21986,0.15197754,-1.6387939,-1.5698242
21987,0.15518188,-1.7803955,-1.6157532
21988,0.042114258,-1.842041,-1.6725159
21989,0.15197754,-1.8356323,-1.7124939
21990,0.14587402,-1.8963623,-1.7308044
21991,0.20446777,-1.9451904,-1.8138123
21992,0.2796936,-1.9187927,-1.8145752
21993,0.42480469,-1.8759155,-1.786499
21994,0.33233643,-1.8551636,-1.7637634
21995,0.36911011,-1.6954041,-1.7027283
21996,0.39001465,-1.6375732,-1.6366577
21997,0.52474976,-1.6650391,-1.6333008
21998,0.48934936,-1.7211914,-1.7549133
21999,0.60317993,-1.6189575,-1.7518616
22000,0.58700562,-1.7625427,-1.7951965
22001,0.60241699,-1.6009521,-1.8017578
22002,0.5430603,-1.3787842,-1.8069458
22003,0.55633545,-1.5464783,-1.4982605
22004,0.42449951,-1.7166138,-1.2893677
22005,0.56976318,-1.5701294,-1.4508057
22006,0.55511475,-1.4234924,-1.4518738
22007,0.6098938,-1.3806152,-1.434021
22008,0.65475464,-1.4157104,-1.3925171
22009,0.62774658,-1.4660645,-1.4138794
22010,0.66726685,-1.5188599,-1.4285278
22011,0.70022583,-1.4115906,-1.4549255
22012,0.57373047,-1.5000916,-1.4524841
22013,0.60256958,-1.4299011,-1.4186096
22014,0.66207886,-1.2400818,-1.3424683
22015,0.728302,-1.2757874,-1.3302612
22016,0.72692871,-1.1410522,-1.2773132
22017,0.81359863,-1.2191772,-1.2431335
22018,0.72784424,-1.1846924,-1.2127686
22019,0.70877075,-1.1201477,-1.1587524
22020,0.66879272,-0.97473144,-1.0293579
22021,0.68893433,-0.92773438,-0.82458496
22022,0.69152832,-0.9715271,-0.82885742
22023,0.76278687,-0.87402344,-0.83862305
22024,0.73059082,-0.9866333,-0.80581665
22025,0.74371338,-0.87509155,-0.82855225
22026,0.6954956,-0.92056274,-0.8555603
22027,0.68191528,-0.77819824,-0.80978394
22028,0.64147949,-0.76965332,-0.78872681
22029,0.68252563,-0.74005127,-0.76904297
22030,0.65933228,-0.76705933,-0.76477051
22031,0.677948,-0.73516846,-0.73532104
22032,0.63354492,-0.70541382,-0.72097778
22033,0.65200806,-0.58837891,-0.66818237
22034,0.70343018,-0.47729492,-0.60043335
22035,0.6842041,-0.5078125,-0.57403565
22036,0.63140869,-0.5557251,-0.57632446
22037,0.61828613,-0.56060791,-0.57189941
22038,0.7510376,-0.38452148,-0.50125122
22039,0.59631348,-0.45806885,-0.50598144
22040,0.59112549,-0.37063599,-0.46188355
22041,0.56900024,-0.22857666,-0.38726807
22042,0.4725647,-0.24536133,-0.35064697
22043,0.45547485,-0.20263672,-0.31066894
22044,0.4498291,-0.2406311,-0.38146973
22045,0.3465271,-0.181427,0.12252808
22046,0.37689209,0.62866211,0.52856445
22047,0.31265259,0.61706543,0.28091431
22048,0.3263855,0.19515991,0.1298523
22049,0.30593872,-0.20050049,0.042572021
22050,0.3012085,-0.19287109,-0.009918213
22051,0.31005859,-0.092010498,-0.035705566
22052,0.12954712,-0.10498047,-0.025634766
22053,0.18157959,-0.29327393,-0.11505127
22054,0.2230835,-0.021057129,-0.076751709
22055,0.206604,-0.14190674,-0.10864258
22056,0.08392334,-0.11322022,-0.083007813
22057,0.092773438,-0.31784058,-0.11825561
22058,0.071868896,-0.21392822,-0.13549805
22059,0.13900757,-0.36651611,-0.17913818
22060,-0.034790039,0.050811768,-0.079040527
22061,-0.11322022,0.21789551,0.043945313
22062,-0.23681641,0.31326294,0.1260376
22063,-0.23544312,0.1411438,-0.073242188
22064,-0.24932861,-0.056762695,0.020294189
22065,-0.21209717,0.025177002,0.056762695
22066,-0.36407471,0.24765015,0.11886597
22067,-0.32165527,0.32653809,0.18692017
22068,-0.34790039,0.42541504,0.27191162
22069,-0.45623779,0.4951477,0.32089233
22070,-0.46035767,0.69854736,0.4107666
22071,-0.48919678,1.6711426,0.42190552
22072,-0.37414551,1.9595337,0.39703369
22073,-0.41442871,0.54397583,0.909729
22074,-0.54351807,-0.11627197,0.5355835
22075,-0.73181152,-0.10192871,0.24475098
22076,-0.55862427,0.38604736,0.29800415
22077,-0.51483154,0.51605225,0.42373657
22078,-0.54336548,0.52810669,0.48522949
22079,-0.68603516,0.6652832,0.55679321
22080,-0.73852539,0.82824707,0.63659668
22081,-0.83724976,0.49407959,0.56533813
22082,-0.80795288,0.62026978,0.58761597
22083,-0.78826904,0.63644409,0.57815552
22084,-0.84091187,0.7069397,0.64025879
22085,-0.9576416,0.67962647,0.63552856
22086,-1.0174561,0.69824219,0.64575195
22087,-1.0015869,0.74783325,0.753479
22088,-0.93719482,0.730896,0.90423584
22089,-0.96405029,0.73257446,0.84106445
22090,-1.0687256,0.74356079,0.80657959
22091,-1.0736084,0.71655273,0.77560425
22092,-1.1473084,0.69396973,0.73745728
22093,-1.1575317,0.70220947,0.72692871
22094,-1.2722778,0.66177368,0.69030762
22095,-1.2290955,0.68267822,0.69671631
22096,-1.277771,0.68862915,0.69046021
22097,-1.2818909,0.73745728,0.72891235
22098,-1.3456726,0.64117432,0.70755005
22099,-1.3642883,0.68161011,0.72509766
22100,-1.4492798,0.6477356,0.67779541
22101,-1.448822,0.68283081,0.68252563
22102,-1.4479065,0.65353394,0.58624268
22103,-1.4112854,0.69290161,0.5380249
22104,-1.4880371,0.60134888,0.52093506
22105,-1.4175415,0.63964844,0.52505493
22106,-1.4700317,0.58639526,0.48522949
22107,-1.3876343,0.57891846,0.46173096
22108,-1.4407349,0.49789429,0.45684814
22109,-1.5385437,0.4347229,0.43746948
22110,-1.4529419,0.52764893,0.43167114
22111,-1.4459229,0.57312012,0.47912598
22112,-1.4880371,0.40893555,0.43762207
22113,-1.5788269,0.20278931,0.28137207
22114,-1.5118408,0.082397461,0.22918701
22115,-1.6213989,-0.049133301,0.0831604
22116,-1.5734863,-0.084228516,0.044250488
22117,-1.5866089,-0.23345947,0.007019043
22118,-1.6906738,0.10391235,0.081787109
22119,-1.4852905,-0.036010742,0.067443848
22120,-1.3589478,0.13671875,0.11001587
22121,-1.5020752,-0.4814148,-0.058135986
22122,-1.5058899,-0.36193848,-0.11459351
22123,-1.5783691,-0.038909912,-0.062408447
22124,-1.6661072,-0.012664795,-0.007019043
22125,-1.5496826,0.10391235,0.075378418
22126,-1.4549255,-0.071868896,0.056915283
22127,-1.4476013,-0.037536621,0.078277588
22128,-1.4811707,-0.63049316,-0.14450073
22129,-1.4105225,-0.65475464,-0.33981323
22130,-1.3894653,-0.99914551,-0.54794312
22131,-1.3885498,-0.99578857,-0.66452026
22132,-1.4407349,-0.36804199,-0.52917481
22133,-1.4242554,-0.66467285,-0.53405762
22134,-1.3882446,-0.91781616,-0.65612793
22135,-1.3787842,-0.65216065,-0.63644409
22136,-1.4376831,-0.76263428,-0.68710327
22137,-1.5022278,-0.67886353,-0.67672729
22138,-1.411438,-0.79238892,-0.76202393
22139,-1.3859558,-0.67733765,-0.76965332
22140,-1.4813232,-0.67092896,-0.77026367
22141,-1.4276123,-0.4586792,-0.677948
22142,-1.3502502,-0.56503296,-0.65124512
22143,-1.295166,-0.61019897,-0.62652588
22144,-1.2982178,-0.85510254,-0.68206787
22145,-1.348877,-0.75653076,-0.70571899
22146,-1.2240601,-0.84655762,-0.74707031
22147,-1.270752,-0.86639404,-0.7611084
22148,-1.2677002,-0.89233398,-0.80703735
22149,-1.0681152,-0.98449707,-0.84747315
22150,-1.1999512,-0.9614563,-0.87692261
22151,-1.1416626,-1.0188293,-0.91949463
22152,-1.1444092,-1.0092163,-0.95703125
22153,-1.0450745,-1.1196899,-0.96954346
22154,-1.0101318,-1.0148621,-0.99822998
22155,-0.95825195,-0.95108032,-0.85418701
22156,-0.93963623,-1.0415649,-0.92422485
22157,-0.84762573,-1.1878967,-0.9967041
22158,-0.74447632,-1.2237549,-1.0641479
22159,-0.84960938,-1.394043,-1.177063
22160,-0.72494507,-1.2361145,-1.1897278
22161,-0.80947876,-1.2385559,-1.2026978
22162,-0.71960449,-1.2944031,-1.2162781
22163,-0.62347412,-1.4176941,-1.2786865
22164,-0.60821533,-1.5005493,-1.3525391
22165,-0.60806274,-1.6223145,-1.4466858
22166,-0.56686401,-1.550293,-1.4834595
22167,-0.5871582,-1.4395142,-1.5049744
22168,-0.55862427,-0.91110229,-1.4675903
22169,-0.4258728,-0.70175171,-1.4953613
22170,-0.40298462,-1.1505127,-1.5441895
22171,-0.38864136,-1.4253235,-1.5921021
22172,-0.34362793,-1.3461304,-1.6648865
22173,-0.30929565,-1.0647583,-1.6856384
22174,-0.22125244,-0.90423584,-1.6816711
22175,-0.26367188,-1.1857605,-1.7237854
22176,-0.13061523,-1.7430115,-1.7182922
22177,-0.084686279,-1.781311,-1.7208862
22178,-0.02746582,-1.7150879,-1.7126465
22179,-0.060424805,-1.8170166,-1.7378235
22180,-0.057067871,-1.8849182,-1.7601013
22181,-0.033874512,-1.8151855,-1.7567444
22182,0.046691895,-1.7951965,-1.7451477
22183,0.035552979,-1.8367004,-1.730957
22184,0.11611939,-1.8264771,-1.7140198
22185,0.048065186,-1.750946,-1.6812134
22186,0.14770508,-1.7550659,-1.6365051
22187,0.24627685,-1.6236877,-1.5817261
22188,0.25146484,-1.7068481,-1.5870666
22189,0.23513794,-1.6899109,-1.5930176
22190,0.36712647,-1.5922546,-1.5588379
22191,0.34912109,-1.6624451,-1.4738464
22192,0.23208618,-1.6479492,-1.5216064
22193,0.31097412,-1.6398621,-1.5461731
22194,0.35400391,-1.6415405,-1.710968
22195,0.44128418,-1.7350769,-1.7623901
22196,0.37918091,-1.6273499,-1.7237854
22197,0.54443359,-1.578064,-1.6618347
22198,0.57052612,-1.5991211,-1.6156006
22199,0.5545044,-1.6534424,-1.625824
22200,0.47607422,-1.6627502,-1.6339111
22201,0.55297852,-1.7391968,-1.6563416
22202,0.54885864,-1.8457031,-1.7114258
22203,0.63049316,-1.7553711,-1.7176819
22204,0.63598633,-1.6941834,-1.6896057
22205,0.63858032,-1.7625427,-1.7097473
22206,0.77774048,-1.824646,-1.8005371
22207,0.76370239,-1.5374756,-1.7095947
22208,0.83801269,-0.10513306,-1.5785217
22209,0.78643799,-1.3670349,-1.5129089
22210,0.77133179,-1.2004089,-1.4108276
22211,0.81970215,-1.2089539,-1.315918
22212,0.69763184,-1.2786865,-1.3171387
22213,0.77651978,-1.3240051,-1.3085938
22214,0.81604004,-1.2158203,-1.2695313
22215,0.77224731,-1.3226318,-1.2770081
22216,0.75454712,-1.2042236,-1.2713623
22217,0.75332642,-1.3739014,-1.2814331
22218,0.8392334,-1.1668396,-1.2225342
22219,0.77514648,-1.1195374,-1.20224
22220,0.74798584,-0.97076416,-1.1416626
22221,0.70800781,-1.0820007,-1.0813904
22222,0.77819824,-1.1639404,-0.94848633
22223,0.72631836,-1.0821533,-0.990448
22224,0.81893921,-1.0029602,-0.9815979
22225,0.83496094,-0.77926636,-0.89294434
22226,0.77301025,-0.75454712,-0.84152222
22227,0.77590942,-0.75500488,-0.82015991
22228,0.7699585,-0.6954956,-0.78170776
22229,0.74859619,-0.7345581,-0.76660156
22230,0.79818726,-0.67840576,-0.7258606
22231,0.74111938,-0.62774658,-0.70114136
22232,0.71456909,-0.58074951,-0.67276001
22233,0.67214966,-0.66802978,-0.67626953
22234,0.74783325,-0.59371948,-0.62774658
22235,0.53405762,-0.49575806,-0.61187744
22236,0.63674927,-0.51483154,-0.60409546
22237,0.55145264,-0.60211182,-0.63308716
22238,0.6149292,-0.48278809,-0.58746338
22239,0.59738159,-0.39596558,-0.53573608
22240,0.55892944,-0.42312622,-0.50292969
22241,0.69213867,-0.36178589,-0.41671753
22242,0.58380127,-0.29708862,-0.38101196
22243,0.51528931,-0.33874512,-0.35507202
22244,0.57373047,-0.25802612,-0.30212402
22245,0.4486084,-0.21072388,-0.24795532
22246,0.50354004,-0.076446533,-0.16998291
22247,0.45959473,-0.003662109,-0.10055542
22248,0.49591064,-0.003051758,-0.07598877
22249,0.19210815,-0.080871582,-0.072784424
22250,0.2255249,-0.072937012,-0.054626465
22251,0.37185669,-0.41992188,-0.21682739
22252,0.10940552,-0.61187744,-0.31677246
22253,0.01373291,-0.47851563,-0.32623291
22254,0.051879883,-0.25924683,-0.30014038
22255,0.14556885,-0.2267456,-0.25726318
22256,0.018005371,0.19744873,-0.084991455
22257,-0.045471191,-0.13824463,-0.080108643
22258,-0.01373291,0.21377563,-0.003662109
22259,-0.12573242,0.35140991,0.12130737
22260,-0.14648438,0.27755737,-0.049591064
22261,-0.11459351,0.42175293,0.17868042
22262,-0.16403198,0.184021,0.18814087
22263,-0.2923584,0.33416748,0.25299072
22264,-0.29312134,0.23986816,0.20721435
22265,-0.43502808,0.44082642,0.28793335
22266,-0.33004761,0.24307251,0.287323
22267,-0.34729004,0.3968811,0.2772522
22268,-0.34164429,0.52612305,0.36346436
22269,-0.43930054,0.13977051,0.26489258
22270,-0.54367065,0.28991699,0.25680542
22271,-0.64437866,0.30059814,0.25421143
22272,-0.64682007,0.027160645,0.20706177
22273,-0.55877685,0.26672363,0.1914978
22274,-0.68359375,0.40466309,0.21499634
22275,-0.72570801,1.9410706,0.36804199
22276,-0.68740845,0.79925537,0.3968811
22277,-0.70983887,0.80581665,0.51849365
22278,-0.72265625,0.9425354,0.64254761
22279,-0.82977295,0.70678711,0.64636231
22280,-0.78979492,0.72219849,0.65246582
22281,-0.84915161,0.86181641,0.71960449
22282,-0.912323,0.83251953,0.76934815
22283,-0.98373413,0.66986084,0.72525024
22284,-0.95062256,0.69839478,0.703125
22285,-0.99212647,0.73364258,0.72906494
22286,-1.0928345,0.81420898,0.72448731
22287,-1.0281372,0.75073242,0.73410034
22288,-1.0585022,0.90057373,0.86929321
22289,-1.1845398,0.87142944,1.003418
22290,-1.1676025,0.85571289,0.95626831
22291,-1.2246704,0.81665039,0.91766357
22292,-1.2419128,0.78582764,0.87921143
22293,-1.2980652,0.71243286,0.81298828
22294,-1.312561,0.68466187,0.76507568
22295,-1.2753296,0.71914673,0.74615478
