,a,b,c
47030,-0.55297852,0.96435547,-0.98083496
47031,-0.55892944,1.0922241,-0.90911865
47032,-0.62438965,1.0926819,-1.007843
47033,-0.65155029,1.1068726,-0.9538269
47034,-0.7093811,1.1114502,-0.92376709
47035,-0.87890625,1.1277771,-0.82931519
47036,-0.95520019,1.2504578,-0.73287964
47037,-0.96786499,1.2165833,-0.59463501
47038,-1.0021973,1.2072754,-0.61767578
47039,-1.0205078,1.2522888,-0.81115723
47040,-1.0574341,1.1071777,-0.68069458
47041,-1.0871887,1.2527466,-0.59799194
47042,-1.2155151,1.2507629,-0.69503784
47043,-1.2756348,1.1949158,-0.76034546
47044,-1.1759949,1.1174011,-0.46081543
47045,-1.3304138,1.1099243,-0.52352905
47046,-1.4074707,1.1183166,-0.46463013
47047,-1.5138245,1.0696411,-0.48309326
47048,-1.5466309,1.3171387,-0.34835815
47049,-1.5074158,1.3150024,-0.15914917
47050,-1.4985657,1.2854004,-0.1083374
47051,-1.5559387,1.1665344,-0.031738281
47052,-1.7152405,1.2988281,0.032958984
47053,-1.7077637,1.1064148,0.1248169
47054,-1.8434143,1.0452271,0.19226074
47055,-1.8257141,1.104126,0.19485474
47056,-1.9595337,1.245575,0.24658203
47057,-1.9656372,0.96557617,0.25772095
47058,-1.8930054,1.0162354,0.31860352
47059,-2.0117188,1.0417175,0.49240112
47060,-2.0645142,0.92407227,0.65002441
47061,-1.9970703,0.84960938,0.50476074
47062,-2.190094,0.81420898,0.62011719
47063,-1.9519043,0.72784424,0.61767578
47064,-2.1096802,0.75149536,0.77941894
47065,-1.9541931,0.65353394,0.74737549
47066,-2.081604,0.67687988,0.9185791
47067,-2.0246887,0.86654663,0.98388672
47068,-1.9775391,0.66726685,0.85571289
47069,-2.1032715,0.55984497,1.0717773
47070,-2.2538757,0.56350708,1.0647583
47071,-1.9160461,0.64544678,1.0157776
47072,-2.0758057,0.37445068,1.1140442
47073,-2.0046997,0.34301758,1.1581421
47074,-2.0092773,0.35797119,1.1236572
47075,-2.0544434,0.24597168,1.071167
47076,-2.0993042,0.084228516,1.2255859
47077,-1.9236755,-0.004272461,1.1621094
47078,-2.0565796,0.064849854,1.2243652
47079,-2.0541382,0.16799927,1.3122559
47080,-1.9082642,-0.095214844,1.4570618
47081,-1.7793274,-0.077972412,1.4590454
47082,-2.0124817,-0.10238648,1.3739014
47083,-1.9139099,-0.014648438,1.4537048
47084,-1.8374634,-0.072174072,1.4463806
47085,-1.9735718,-0.27954102,1.7301941
47086,-1.8664551,-0.34103394,1.5168762
47087,-1.9869995,-0.30273438,1.743927
47088,-1.8536377,-0.58670044,1.5505981
47089,-1.839447,-0.59066772,1.6195679
47090,-1.7285156,-0.70129394,1.7803955
47091,-1.6978455,-0.55755615,1.7401123
47092,-1.8455505,-1.0717773,1.7308044
47093,-1.8707275,-0.84899902,1.5734863
47094,-1.6714478,-0.87387085,1.8582153
47095,-1.6503906,-0.95428467,1.7874146
47096,-1.6401672,-1.0818481,1.8017578
47097,-1.6096497,-1.0906982,1.8783569
47098,-1.4559937,-1.0569763,1.7521667
47099,-1.4625549,-1.2289429,1.803894
47100,-1.4416504,-1.1651611,1.8203735
47101,-1.572876,-1.3349915,1.912384
47102,-1.2286377,-1.4135742,1.7723084
47103,-1.2615967,-1.2220764,1.854248
47104,-1.2756348,-1.4311218,1.9090271
47105,-1.1973572,-1.4639282,1.885376
47106,-1.0832214,-1.3787842,1.6888428
47107,-1.0717773,-1.6928101,1.7253113
47108,-0.82641602,-1.5206909,1.8338013
47109,-1.03302,-1.6355896,1.8321228
47110,-0.72402954,-1.6044617,1.9825745
47111,-0.84411621,-1.859436,1.9291687
47112,-0.79345703,-1.9267273,1.8656921
47113,-0.71105957,-2.069397,1.9274902
47114,-0.77941894,-1.9480896,1.9085693
47115,-0.64147949,-1.9750977,1.8367004
47116,-0.59753418,-1.962738,1.8730164
47117,-0.54244995,-1.9851685,1.8119812
47118,-0.52230835,-1.9311523,1.8791199
47119,-0.45028686,-2.0370483,1.7111206
47120,-0.34072876,-2.0968628,1.708374
47121,-0.25573731,-2.127533,1.6188049
47122,-0.28808594,-2.1389771,1.5858459
47123,-0.30548096,-2.1099854,1.5563965
47124,-0.10650635,-2.1017456,1.5602112
47125,-0.024108887,-2.1025085,1.5422058
47126,-0.064086914,-2.1142578,1.449585
47127,-0.023803711,-2.1327209,1.3571167
47128,0.022583008,-2.1517944,1.3146973
47129,0.16860962,-2.1444702,1.2026978
47130,0.20401001,-2.1429443,1.1454773
47131,0.23330688,-2.2106934,1.1787415
47132,0.31478882,-2.326355,1.1096191
47133,0.34378052,-2.449646,1.131134
47134,0.42053223,-2.4253845,1.1306763
47135,0.43533325,-2.3999023,1.1123657
47136,0.56991577,-2.2148132,1.0081482
47137,0.5796814,-2.3199463,0.95657349
47138,0.58685303,-2.250061,0.88272095
47139,0.60974121,-2.0814514,0.74966431
47140,0.72021484,-2.0994568,0.71304321
47141,0.72372437,-2.0732117,0.70602417
47142,0.69213867,-2.0806885,0.53863525
47143,0.6187439,-2.1427917,0.60668945
47144,0.83999634,-2.2358704,0.36743164
47145,0.90576172,-2.0462036,0.38665772
47146,0.89675903,-2.2123718,0.27923584
47147,0.98678589,-2.1240234,0.40222168
47148,0.88470459,-1.963501,0.28015137
47149,0.85571289,-2.0576477,0.31555176
47150,0.99456787,-1.9973755,0.1651001
47151,0.98953247,-1.9076538,0.076141357
47152,1.0636902,-1.8859863,0.040283203
47153,1.051178,-1.8432617,-0.02166748
47154,1.0391235,-1.7584229,0.017700195
47155,1.0211182,-1.8212891,0.10879517
47156,1.0368347,-1.9395447,-0.074768066
47157,1.0401916,-1.7799377,-0.27160644
47158,1.0119629,-1.5188599,-0.1826477
47159,1.146698,-1.5319824,-0.27374268
47160,1.1384583,-1.5705872,-0.19821167
47161,1.1289978,-1.5466309,-0.30151367
47162,1.1116028,-1.5827942,-0.41915894
47163,1.1303711,-1.4974976,-0.51330566
47164,1.1077881,-1.3722229,-0.34866333
47165,1.1073303,-1.3470459,-0.54229736
47166,1.0018921,-1.3066101,-0.62988281
47167,0.87249756,-1.2738037,-0.48019409
47168,0.95230103,-1.2477112,-0.73104858
47169,0.99685669,-1.0519409,-0.63812256
47170,1.1190796,-0.89782715,-0.72250366
47171,1.0067749,-0.84701538,-0.82061768
47172,0.89355469,-0.69015503,-0.67184448
47173,0.88745117,-0.83145142,-0.78979492
47174,1.0371399,-0.60272217,-0.8052063
47175,0.83877563,-0.72052002,-0.86990356
47176,0.86761475,-0.53466797,-0.91583252
47177,0.97549438,-0.48187256,-1.0237122
47178,0.81329346,-0.45028686,-1.1022949
47179,0.9085083,-0.48339844,-1.1045837
47180,0.86090088,-0.3477478,-1.1663818
47181,0.93688965,-0.26947022,-1.1106873
47182,0.84625244,-0.30517578,-1.0638428
47183,0.82550049,-0.19927978,-1.2393188
47184,0.71487427,-0.090942383,-1.2173462
47185,0.69335938,-0.033416748,-1.1799622
47186,0.73623657,-0.042572021,-1.1752319
47187,0.59661865,0.035858154,-1.1218262
47188,0.44143677,-0.17044067,-1.137085
47189,0.26519775,-0.20202637,-1.5130615
47190,0.18707275,-0.28701782,-1.4616394
47191,0.4145813,0.023651123,-1.2918091
47192,0.48095703,0.19744873,-1.1610413
47193,0.38619995,0.25909424,-1.1094666
47194,0.22460938,0.44738769,-1.1154175
47195,0.18310547,0.42999268,-0.89950562
47196,-0.009613037,0.60882568,-1.0746765
47197,-0.012054443,0.6262207,-1.1854553
47198,-0.23147583,0.52398682,-0.98480225
47199,-0.25268555,0.6880188,-1.0958862
47200,-0.12023926,0.69335938,-1.0406494
47201,-0.055084229,0.6149292,-1.0345459
47202,-0.29113769,0.78414917,-1.2277222
47203,-0.28411865,0.76171875,-1.0195923
47204,-0.31936645,0.75027466,-1.1645508
47205,-0.33905029,0.95230103,-1.1567688
47206,-0.33050537,1.027832,-1.0301209
47207,-0.58303833,1.1459351,-0.98373413
47208,-0.68511963,1.0562134,-1.026001
47209,-0.63140869,0.97717285,-0.84777832
47210,-0.80474853,0.96801758,-0.79406738
47211,-0.70663452,1.0966492,-0.74493408
47212,-0.88745117,1.0897827,-0.7762146
47213,-0.83740234,0.94406128,-0.68847656
47214,-0.97091675,1.2380981,-0.55358887
47215,-1.026001,1.1024475,-0.5480957
47216,-0.97137451,1.1972046,-0.67352295
47217,-1.0940552,1.0951233,-0.6803894
47218,-1.0987854,1.1973572,-0.48583984
47219,-1.1294556,1.1376953,-0.53268433
47220,-1.1808777,1.1503601,-0.44250488
47221,-1.2538147,1.269989,-0.20233154
47222,-1.4421082,1.2307739,-0.27053833
47223,-1.3743591,1.1897278,0.13397217
47224,-1.5545654,0.97213745,-0.37139893
47225,-1.5264893,1.0281372,-0.071105957
47226,-1.4251709,1.1485291,-0.23620606
47227,-1.5658569,1.1523438,-0.14984131
47228,-1.6186523,1.1279297,-0.068664551
47229,-1.6362,1.084137,0.054321289
47230,-1.6467285,0.97671509,-0.089111328
47231,-1.7030334,0.9727478,0.070800781
47232,-1.769104,1.2355041,0.10986328
47233,-1.8399048,0.96710205,0.16326904
47234,-1.7126465,1.0848999,0.22109985
47235,-1.8869019,1.0183716,0.35903931
47236,-1.8606567,0.92529297,0.4133606
47237,-1.9198608,0.84793091,0.36727905
47238,-1.9384766,0.90255737,0.52490234
47239,-1.8183899,0.83389282,0.52703857
47240,-1.8199158,0.85525513,0.55511475
47241,-1.8302917,0.753479,0.5770874
47242,-1.8855286,0.75500488,0.65597534
47243,-1.9508362,0.75836182,0.68008423
47244,-1.7926025,0.66894531,0.78811646
47245,-1.9876099,0.70404053,0.86090088
47246,-1.9142151,0.56518555,0.88409424
47247,-2.0037842,0.60546875,0.94909668
47248,-2.0423889,0.46051025,1.0543823
47249,-2.0152283,0.38909912,1.0772705
47250,-2.008667,0.41290283,0.93811035
47251,-1.900177,0.41534424,1.174469
47252,-1.9239807,0.21240234,1.1346436
47253,-2.0474243,0.24902344,1.1775208
47254,-1.9342041,0.24627685,1.2117004
47255,-2.1083069,-0.068359375,1.1993408
47256,-2.0741272,0.098876953,1.2875366
47257,-2.1224976,-0.10910034,1.3214111
47258,-1.9577026,-0.12908935,1.3012695
47259,-1.9636536,-0.34912109,1.4820862
47260,-2.2900391,-0.37765503,1.3926697
47261,-2.0011902,-0.52734375,1.5211487
47262,-1.8363953,-0.57632446,1.5234375
47263,-1.915741,-0.47592163,1.6842651
47264,-1.867218,-0.62835693,1.5774536
47265,-1.7022705,-0.49026489,1.7825317
47266,-1.7633057,-0.67504883,1.6758728
47267,-1.6539001,-0.65216065,1.7280579
47268,-1.6633606,-0.73745728,1.7376709
47269,-1.6526794,-0.93460083,1.7866516
47270,-1.5820313,-0.96878052,1.708374
47271,-1.5490723,-0.81344604,1.8505859
47272,-1.555481,-0.94482422,1.8806458
47273,-1.4143372,-1.0998535,1.8716431
47274,-1.4250183,-1.1149597,1.7558289
47275,-1.4503479,-1.1227417,1.8591309
47276,-1.3922119,-1.3101196,1.7990112
47277,-1.4341736,-1.3110352,1.794281
47278,-1.4501953,-1.3526916,1.9094849
47279,-1.3432312,-1.4625549,1.5280151
47280,-1.2580872,-1.5658569,2.0304871
47281,-1.2359619,-1.5838623,2.0776367
47282,-1.1383057,-1.5983582,1.3946533
47283,-1.2068176,-1.7955017,1.2963867
47284,-1.100769,-1.5461731,1.6810608
47285,-1.0221863,-1.5264893,1.7607117
47286,-1.0438538,-1.4820862,1.7901611
47287,-0.93811035,-1.6714478,1.9677734
47288,-1.0418701,-1.884613,1.7457581
47289,-0.64956665,-1.8362427,1.7396545
47290,-0.61218262,-1.9143677,1.6825867
47291,-0.60791016,-1.842041,1.776123
47292,-0.5380249,-1.835022,1.8322754
47293,-0.55786133,-2.0320129,1.789856
47294,-0.48080444,-1.9725037,1.8107605
47295,-0.34332275,-2.0257568,1.7681885
47296,-0.28015137,-2.0602417,1.7636108
47297,-0.21972656,-2.0645142,1.5971375
47298,-0.17654419,-2.0913696,1.5693665
47299,-0.181427,-2.1572876,1.599884
47300,-0.037536621,-2.0530701,1.6090393
47301,0.007476807,-2.1435547,1.5422058
47302,0.013427734,-2.1858215,1.542511
47303,0.10101318,-2.2537231,1.3327026
47304,0.11428833,-2.2691345,1.3728333
47305,0.21560669,-2.2677612,1.4361572
47306,0.23254395,-2.2566223,1.240387
47307,0.25726318,-2.2674561,1.2843323
47308,0.35552978,-2.2239685,1.264801
47309,0.34179688,-2.1533203,1.2130737
47310,0.51971435,-2.0994568,1.1187744
47311,0.44189453,-2.0176697,1.0316467
47312,0.54428101,-2.0388794,0.9375
47313,0.45974731,-2.0361328,0.88287353
47314,0.51071167,-2.1403503,0.86090088
47315,0.59143066,-2.0663452,0.84472656
47316,0.62744141,-2.0782471,0.63552856
47317,0.68832397,-2.1310425,0.65917969
47318,0.76965332,-2.1353149,0.7498169
47319,0.75042725,-2.273407,0.53970337
47320,0.77316284,-2.1078491,0.64025879
47321,0.81436157,-2.1990967,0.36819458
47322,0.85693359,-1.9714355,0.25512695
47323,0.9765625,-2.2055054,0.24383545
47324,0.97167969,-2.0330811,0.28015137
47325,1.0629272,-1.7736816,0.20996094
47326,0.89889526,-1.8264771,0.1852417
47327,0.87234497,-1.8359375,0.14770508
47328,1.0748291,-1.8484497,0.10498047
47329,0.93688965,-1.8296814,-0.058441162
47330,1.1557007,-1.7411804,-0.12115479
47331,1.0150146,-1.6665649,-0.035858154
47332,1.0238647,-1.8148804,-0.2255249
47333,1.1209106,-1.8667603,-0.22460938
47334,1.1343384,-1.647644,-0.19805908
47335,1.0728455,-1.5829468,-0.30899048
47336,1.1798096,-1.6722107,-0.38360596
47337,1.2098694,-1.6035461,-0.56106567
47338,1.1961365,-1.4570618,-0.41442871
47339,1.254425,-1.3630676,-0.55557251
47340,1.1997986,-1.3635254,-0.59387207
47341,1.2176514,-1.2358093,-0.51635742
47342,1.0772705,-1.0874939,-0.48492432
47343,1.0600281,-1.2127686,-0.809021
47344,1.0879517,-1.0424805,-0.95275879
47345,1.2060547,-0.96618652,-0.78735352
47346,1.164856,-0.98114014,-0.8366394
47347,1.1325073,-0.92208862,-0.91934204
47348,1.2042236,-0.91873169,-0.78277588
47349,1.0917664,-0.91705322,-0.80810547
47350,1.048584,-0.85281372,-0.76721191
47351,0.96282959,-0.80932617,-1.0543823
47352,1.0064697,-0.59295654,-1.0978699
47353,0.91033935,-0.55984497,-1.1155701
47354,0.94909668,-0.45516968,-1.1997986
47355,0.99990845,-0.3994751,-1.1521912
47356,0.80413818,-0.39337158,-0.99502563
47357,0.75653076,-0.1473999,-1.0731506
47358,0.79925537,-0.31097412,-1.2260437
47359,0.84091187,-0.131073,-1.1346436
47360,0.69839478,-0.062255859,-1.1816406
47361,0.62103272,-0.12130737,-1.2702942
47362,0.7144165,-0.071258545,-1.4294434
47363,0.38284302,-0.073547363,-1.3867188
47364,0.41030884,-0.001983643,-1.585083
47365,0.52764893,0.12130737,-1.3336182
47366,0.55541992,0.31219482,-1.277771
47367,0.38757324,0.47286987,-1.3536072
47368,0.51055908,0.48202515,-1.3217163
47369,0.41473389,0.44769287,-1.242218
47370,0.390625,0.58349609,-1.6209412
47371,0.29067993,0.62057495,-1.3858032
47372,0.1159668,0.54656982,-1.2794495
47373,-0.010223389,0.72875977,-1.3710022
47374,0.056152344,0.69168091,-1.4199829
47375,-0.11138916,0.74645996,-1.3896179
47376,-0.054016113,0.80856323,-1.2200928
47377,-0.074157715,0.8581543,-1.164856
47378,-0.15380859,0.91308594,-1.0844421
47379,-0.390625,0.6703186,-0.8190918
47380,-0.29418945,0.97763062,-1.0395813
47381,-0.27252197,1.1392212,-0.94436646
47382,-0.418396,0.95947266,-0.95550537
47383,-0.43380737,1.1286926,-1.1169434
47384,-0.54641724,1.2644959,-0.91674805
47385,-0.65719604,1.1184692,-0.89004517
47386,-0.63140869,1.0241699,-0.86242676
47387,-0.68771362,1.1628723,-0.6237793
47388,-0.75622559,1.2547302,-0.6652832
47389,-0.76187134,1.2371826,-0.62484741
47390,-0.94207764,1.3467407,-0.72662353
47391,-0.87707519,1.1657715,-0.67565918
47392,-0.97640991,1.192627,-0.49713135
47393,-1.013031,1.0552979,-0.40679932
47394,-1.0438538,1.3771057,-0.3527832
47395,-1.1062622,1.1982727,-0.38116455
47396,-1.1711121,1.2654114,-0.39978027
47397,-1.2460327,1.1639404,-0.37368774
47398,-1.315155,1.3064575,-0.31982422
47399,-1.1630249,1.2460327,-0.33126831
47400,-1.4079285,1.1190796,-0.50506592
47401,-1.4292908,1.2860107,-0.43212891
47402,-1.4434814,1.2780762,-1.0614014
47403,-1.7497253,1.1598206,-0.40100098
47404,-1.5950012,1.2086487,-0.496521
47405,-1.6088867,1.1630249,-0.415802
47406,-1.6217041,1.1750793,-0.21606445
47407,-1.7088318,1.2876892,0.039978027
47408,-1.7622375,1.2927246,0.11764526
47409,-1.8312073,1.1439514,0.20141602
47410,-1.7396545,1.1032104,0.1574707
47411,-1.8058777,1.187439,0.12817383
47412,-1.8362427,1.1251831,0.33111572
47413,-1.9648743,1.0353088,0.47439575
47414,-1.8307495,0.96618652,0.47698975
47415,-1.8548584,0.95550537,0.67367554
47416,-1.9212341,0.97290039,0.68908691
47417,-2.0169067,0.77514648,0.7421875
47418,-2.038269,0.83801269,0.81588745
47419,-2.0239258,0.78643799,0.78796387
47420,-2.0458984,0.75317383,0.86212158
47421,-1.9670105,0.73730469,0.8404541
47422,-2.2164917,0.54031372,0.92407227
47423,-2.0135498,0.68450928,0.93902588
47424,-2.1585083,0.69763184,1.060791
47425,-2.2137451,0.58242798,1.1715698
47426,-2.1812439,0.59005737,1.1572266
47427,-2.0310974,0.45120239,1.1705017
47428,-2.1517944,0.30288696,1.3079834
47429,-2.1940613,0.30349731,1.2754822
47430,-2.1211243,0.21194458,1.2863159
47431,-2.1488953,0.14785767,1.3383484
47432,-2.1517944,0.039672852,1.3014221
47433,-2.1450806,0.1965332,1.4135742
47434,-2.1444702,0.058441162,1.2207031
47435,-2.191925,0.13854981,1.5402222
47436,-2.1136475,-0.098114014,1.68396
47437,-2.1014404,-0.12680054,1.5620422
47438,-2.0500183,-0.23757935,1.524353
47439,-1.9163513,-0.22521973,1.5594482
47440,-1.9154358,-0.41015625,1.7608643
47441,-1.9984436,-0.21469116,1.8435669
47442,-2.0025635,-0.35705566,1.6098022
47443,-1.9129944,-0.41366577,1.6584778
47444,-1.9374084,-0.70205688,1.6702271
47445,-1.7515564,-0.61401367,1.7938232
47446,-1.7626953,-0.73394775,1.7628479
47447,-1.6947937,-0.8694458,1.869812
47448,-1.7811584,-0.83587647,2.0205688
47449,-1.7747498,-0.91598511,1.8041992
47450,-1.5686035,-1.1643982,1.9892883
47451,-1.6174316,-1.0221863,1.8611145
47452,-1.7037964,-1.6125488,1.8292236
47453,-1.6452026,-1.3224792,1.7546082
47454,-1.6003418,-1.1859131,1.9451904
47455,-1.5249634,-1.2115479,1.9088745
47456,-1.4761353,-1.3494873,2.0066833
47457,-1.4451599,-1.3243103,2.0410156
47458,-1.335907,-1.5090942,2.0439148
47459,-1.1978149,-1.5356445,1.9126892
47460,-1.1824036,-1.6781616,1.8188477
47461,-0.9928894,-1.6244507,1.9549561
47462,-1.2171936,-1.7626953,1.9676209
47463,-1.0017395,-1.8063354,1.9787598
47464,-1.0882568,-1.7111206,1.9822693
47465,-0.76660156,-1.9093323,1.7825317
47466,-0.96282959,-1.8661499,1.8141174
47467,-0.86303711,-1.8151855,1.7451477
47468,-0.6980896,-1.9819641,1.9816589
47469,-0.89172363,-2.0475769,2.1174622
47470,-0.675354,-2.1492004,1.9499207
47471,-0.72937012,-2.0761108,2.0095825
47472,-0.63598633,-2.0040894,1.9973755
47473,-0.59570313,-1.8583679,1.9978333
47474,-0.44998169,-2.1044922,1.8411255
47475,-0.35858154,-2.1075439,1.9856262
47476,-0.41946411,-2.124939,1.7375183
47477,-0.24032593,-2.1670532,1.7965698
47478,-0.22949219,-2.1725464,1.7703247
47479,-0.071563721,-2.3695374,1.5853882
47480,-0.061950684,-2.4305725,1.6223145
47481,0.018157959,-2.3025513,1.6056824
47482,0.041046143,-2.4211121,1.5101624
47483,0.14572144,-2.3103333,1.3499451
47484,0.27481079,-2.3162842,1.3378906
47485,0.23468018,-2.3228455,1.1512756
47486,0.45074463,-2.3068237,1.1917114
47487,0.16601563,-2.3713684,1.1547852
47488,0.32409668,-2.3536682,1.0629272
47489,0.51879883,-2.2616577,1.0421753
47490,0.56564331,-2.3535156,0.98297119
47491,0.58242798,-2.3796082,1.0534668
47492,0.50003052,-2.3735046,0.88623047
47493,0.54153442,-2.2155762,0.90744019
47494,0.59417725,-2.1418762,0.87722778
47495,0.7762146,-2.376709,0.67840576
47496,0.78125,-2.2511292,0.6237793
47497,0.7824707,-2.2924805,0.48553467
47498,0.75042725,-2.2973633,0.54336548
47499,0.81695557,-2.3622131,0.42434692
47500,0.78536987,-2.1801758,0.43991089
47501,0.81329346,-2.0454407,0.43319702
47502,0.9046936,-2.1801758,0.31433106
47503,0.87677002,-1.9300842,0.32470703
47504,1.0476685,-2.0176697,0.32028198
47505,1.1688232,-1.953125,0.085754395
47506,1.2014771,-1.8890381,0.083618164
47507,1.0180664,-1.9467163,-0.085449219
47508,1.1665344,-1.7971802,-0.17532349
47509,1.1619568,-1.8469238,-0.043640137
47510,1.1642456,-1.857605,-0.11581421
47511,1.2051392,-1.8502808,-0.23651123
47512,1.1494446,-1.6850281,-0.27633667
47513,1.2036133,-1.6726685,-0.33187866
47514,1.2039185,-1.5782166,-0.26855469
47515,1.1676025,-1.7752075,-0.4107666
47516,1.2478638,-1.5266418,-0.43579102
47517,1.0327148,-1.5489197,-0.52917481
47518,1.1709595,-1.4065552,-0.51925659
47519,1.098175,-1.2980652,-0.58563232
47520,1.2127686,-1.2960815,-0.59005737
47521,1.1451721,-1.2945557,-0.70663452
47522,1.0762024,-1.1907959,-0.62011719
47523,1.0742188,-1.2107849,-0.70892334
47524,1.0296631,-1.0853577,-0.92926025
47525,1.12854,-0.94192505,-0.90454102
47526,1.050415,-0.79025269,-0.78033447
47527,0.96252441,-0.86227417,-0.94985962
47528,1.14151,-0.7951355,-1.0762024
47529,0.96282959,-0.76522827,-1.0414124
47530,1.0067749,-0.59112549,-1.159668
47531,1.0018921,-0.56884766,-1.1680603
47532,0.98983765,-0.52047729,-1.0748291
47533,0.97427368,-0.46310425,-1.081543
47534,0.9147644,-0.3868103,-1.1010742
47535,0.86135864,-0.3137207,-1.1437988
47536,0.83786011,-0.22125244,-1.2490845
47537,0.77301025,-0.03036499,-1.1700439
47538,0.93093872,-0.062713623,-1.2490845
47539,0.8430481,-0.035095215,-1.2754822
47540,0.70480347,0.097961426,-1.2081909
47541,0.78689575,0.069580078,-1.9018555
47542,0.52139282,-0.28778076,-1.4871216
47543,0.62484741,0.092773438,-1.9474792
47544,0.54443359,0.045471191,-1.9767761
47545,0.52261353,0.21911621,-1.5074158
47546,0.48339844,0.46600342,-1.2631226
47547,0.42984009,0.40634155,-1.2889099
47548,0.36483765,0.51132202,-2.1002197
47549,0.19866943,0.67901611,-1.7536926
47550,0.3137207,0.70648193,-1.8022156
47551,0.12939453,0.71640015,-1.9358826
47552,-0.15045166,0.55343628,-1.1706543
47553,0.015106201,0.54229736,-1.1279297
47554,0.10559082,0.66345215,-1.1602783
47555,-0.013427734,0.5632019,-2.0437622
47556,-0.19836426,0.63674927,-1.21521
47557,-0.17211914,0.75042725,-1.4923096
47558,-0.105896,0.90515137,-1.3113403
47559,-0.36087036,0.84060669,-1.292572
47560,-0.40924072,1.0774231,-1.1936951
47561,-0.42907715,1.104126,-1.1128235
47562,-0.54580688,1.2098694,-1.1517334
47563,-0.51528931,1.1300659,-0.98358154
47564,-0.67565918,1.1242676,-0.98800659
47565,-0.59188843,1.2405396,-1.0063171
47566,-0.63110352,1.1833191,-0.62454224
47567,-0.76309204,1.2942505,-0.78369141
47568,-0.86959839,1.3534546,-0.73867798
47569,-0.87875366,1.2834167,-0.52536011
47570,-0.8682251,1.2330627,-0.70419312
47571,-0.96374512,1.239624,-0.49743652
47572,-1.063385,1.2031555,-0.46875
47573,-1.0606384,1.0237122,-0.48843384
47574,-1.164856,1.3258362,-0.4133606
47575,-1.187439,1.2864685,-0.39916992
47576,-1.2530518,1.2550354,-0.32562256
47577,-1.328125,1.1862183,-0.26397705
47578,-1.4042664,1.2904358,-0.23132324
47579,-1.3677979,1.2423706,-0.2722168
47580,-1.463623,1.2652588,-0.21484375
47581,-1.4045715,1.1911011,-1.1103821
47582,-1.6949463,1.1103821,-0.19836426
47583,-1.6941834,1.2574768,-0.18280029
47584,-1.7292786,1.2191772,-0.16540527
47585,-1.70578,1.1581421,0.003662109
47586,-1.7149353,1.0980225,-0.046539307
47587,-1.701355,1.1169434,0.10864258
47588,-1.7710876,1.075592,0.25192261
47589,-1.7605591,0.9487915,0.14602661
47590,-1.8283081,0.96328735,0.43380737
47591,-1.9815063,1.0969543,0.4107666
47592,-1.9244385,0.7736206,0.36697388
47593,-1.9203186,0.99151611,0.52307129
47594,-2.0384216,1.0832214,0.60501099
47595,-1.987915,0.78796387,0.5392456
47596,-1.9213867,0.88729858,0.57052612
47597,-2.019043,0.90393066,0.72479248
47598,-1.9343567,0.88821411,0.71029663
47599,-1.9880676,0.76522827,0.69534302
47600,-2.0271301,0.54855347,0.78842163
47601,-2.0451355,0.54122925,1.0188293
47602,-2.0904541,0.59631348,0.89538574
47603,-2.0219421,0.58853149,0.95245361
47604,-2.0169067,0.59585571,1.0464478
47605,-2.097168,0.43823242,1.1158752
47606,-2.1011353,0.42449951,1.3285828
47607,-2.036438,0.2822876,1.2512207
47608,-2.0678711,0.29785156,1.2202454
47609,-2.1492004,0.18920898,1.2832642
47610,-1.9763184,0.18218994,1.2954712
47611,-1.9432068,0.17852783,1.4173889
47612,-1.9706726,-0.034179688,1.5200806
47613,-2.1434021,-0.045318604,1.4880371
47614,-1.9525146,-0.057373047,1.489563
47615,-1.9436646,-0.17501831,1.4852905
47616,-2.064209,-0.18829346,1.6625977
47617,-2.0384216,-0.28900147,1.6078186
47618,-1.9174194,-0.31539917,1.8115234
47619,-1.8084717,-0.62393188,1.7314148
47620,-1.7567444,-0.50430298,1.7428589
47621,-1.892395,-0.78674316,1.6844177
47622,-1.7773438,-0.73654175,1.6189575
47623,-1.8362427,-0.64483643,1.8655396
47624,-1.9561768,-0.79650879,1.696167
47625,-1.7822266,-0.80566406,1.9819641
47626,-1.8066406,-0.79727173,1.920166
47627,-1.706543,-0.83358765,1.784668
47628,-1.6322327,-1.0116577,1.9953918
47629,-1.5802002,-0.93353272,1.8293762
47630,-1.5402222,-1.1627197,2.0388794
47631,-1.5617371,-1.1306763,1.9329834
47632,-1.385498,-1.3104248,1.987915
47633,-1.5612793,-1.5132141,2.0930481
47634,-1.5101624,-1.3037109,1.9458008
47635,-1.3677979,-1.4178467,2.0950317
47636,-1.3267517,-1.446991,1.9880676
47637,-1.2426758,-1.4315796,1.8798828
47638,-1.0835266,-1.4237976,1.990509
47639,-1.1694336,-1.5356445,1.7749023
47640,-1.2123108,-1.5962219,1.9270325
47641,-0.99563599,-1.6853333,1.7173767
47642,-1.0913086,-1.7312622,1.9306946
47643,-0.89111328,-1.8157959,1.7201233
47644,-0.96176147,-1.9703674,1.8759155
47645,-0.70053101,-1.8354797,2.0674133
47646,-0.74295044,-2.013855,1.8824768
47647,-0.69442749,-2.0396423,2.0428467
47648,-0.73059082,-2.0697021,2.0004272
47649,-0.54336548,-2.1360779,1.9281006
47650,-0.54138184,-2.1469116,2.0011902
47651,-0.4423523,-2.2566223,1.8988037
47652,-0.32363892,-2.2842407,2.0535278
