,a,b,c
20162,1.1102295,-1.1807251,-0.41519165
20163,1.0258484,-1.0603333,-0.52276611
20164,1.0195923,-1.1080933,-0.57952881
20165,0.92666626,-1.1706543,-0.54870606
20166,0.9413147,-1.23703,-0.64208984
20167,0.90576172,-1.1581421,-0.58792114
20168,0.94436646,-1.0977173,-0.5770874
20169,0.9765625,-1.031189,-0.69076538
20170,0.91415405,-1.0336304,-0.62484741
20171,0.9803772,-0.88867188,-0.80245972
20172,0.94497681,-0.74249268,-0.74111938
20173,0.93765259,-0.6060791,-0.76217651
20174,0.82626343,-0.67642212,-0.85128784
20175,0.75942993,-0.63934326,-0.962677
20176,0.75332642,-0.57937622,-1.0572815
20177,0.88104248,-0.53192139,-0.84350586
20178,0.76461792,-0.59051514,-0.90942383
20179,0.76858521,0.74356079,-0.94100952
20180,0.76629639,0.63751221,-1.0446167
20181,0.71243286,0.36773682,-0.99838257
20182,0.66162109,-0.23925781,-0.88531494
20183,0.65795898,-0.184021,-1.1456299
20184,0.67077637,-0.071716309,-1.0464478
20185,0.62438965,-0.4006958,-0.89172363
20186,0.68115234,-0.1763916,-1.0533142
20187,0.73638916,0.27526856,-1.0289001
20188,0.52444458,0.1600647,-1.023407
20189,0.59448242,0.20080566,-1.1611938
20190,0.52368164,1.2127686,-1.3600159
20191,0.52856445,1.1032104,-1.3371277
20192,0.34500122,0.89477539,-1.3095093
20193,0.24932861,0.55526733,-1.3221741
20194,0.38452148,0.47470093,-1.2870789
20195,0.33233643,0.18112183,-1.0284424
20196,0.21408081,0.20568848,-1.0762024
20197,0.27954102,0.19943237,-1.1735535
20198,0.14587402,0.26687622,-1.1723328
20199,0.1486206,0.35461426,-1.1436462
20200,0.13473511,0.45700073,-0.99365234
20201,0.22033691,0.49118042,-1.0220337
20202,0.13305664,0.46585083,-1.124115
20203,0.017242432,0.37109375,-1.0276794
20204,0.035247803,0.3503418,-1.1186218
20205,0.086364746,1.7907715,-1.0372925
20206,-0.097198486,1.7831421,-1.204834
20207,-0.22369385,1.1985779,-0.9828186
20208,-0.11688232,0.58624268,-1.0302734
20209,-0.11474609,0.58319092,-1.0958862
20210,-0.23284912,0.46035767,-1.0618591
20211,-0.15090942,0.5708313,-1.0968018
20212,-0.24902344,0.59173584,-1.0766602
20213,-0.23025513,0.31906128,-1.2605286
20214,-0.35110474,0.64880371,-1.0214233
20215,-0.42831421,0.44631958,-1.0379028
20216,-0.47470093,0.53741455,-0.95748901
20217,-0.6199646,0.65979004,-0.87890625
20218,-0.48828125,0.41900635,-0.93429565
20219,-0.78552246,0.59005737,-0.82260132
20220,-0.7232666,0.71350098,-0.85693359
20221,-0.62011719,0.85876465,-0.68939209
20222,-0.82321167,0.74462891,-0.73913574
20223,-0.77056885,0.91140747,-0.85800171
20224,-0.8706665,0.59967041,-0.54031372
20225,-0.91262817,0.68557739,-0.6489563
20226,-0.88928223,0.82275391,-0.61203003
20227,-1.036377,1.0548401,-0.67764282
20228,-1.2449646,0.98587036,-0.68603516
20229,-1.2005615,1.1886597,-0.5166626
20230,-1.2442017,1.6036987,-0.2507019
20231,-1.237793,2.5312805,-0.48156738
20232,-1.2687683,2.4525452,-0.4019165
20233,-1.4031982,1.8286133,-0.23178101
20234,-1.2643433,1.1755371,-0.33905029
20235,-1.3999939,0.51879883,-0.39413452
20236,-1.4437866,0.88241577,-0.42221069
20237,-1.4433289,1.0978699,-0.23223877
20238,-1.5167236,0.98800659,-0.22567749
20239,-1.4216614,0.82855225,-0.21240234
20240,-1.4964294,0.96923828,-0.16357422
20241,-1.3619995,0.84655762,-0.12619019
20242,-1.4544678,0.96511841,0.005950928
20243,-1.4021301,0.93933106,0.05065918
20244,-1.4910889,0.88150024,0.14724731
20245,-1.5826416,0.85006714,-0.035858154
20246,-1.5678406,0.86807251,0.16555786
20247,-1.6027832,0.94238281,0.2734375
20248,-1.7913818,0.84533691,0.25878906
20249,-1.7825317,0.96359253,0.22796631
20250,-1.7582703,0.79589844,0.19561768
20251,-1.8714905,0.91461182,0.30197144
20252,-1.9696045,0.92208862,0.35217285
20253,-1.8617249,0.81634522,0.42327881
20254,-1.7680359,0.80749512,0.38742065
20255,-1.8663025,0.68557739,0.42526245
20256,-1.9055176,0.66116333,0.48019409
20257,-1.9093323,0.26290894,0.55801392
20258,-1.8663025,0.55435181,0.49484253
20259,-1.8693542,0.47561645,0.52276611
20260,-2.0068359,0.3086853,0.83511353
20261,-1.9602966,0.39001465,0.75866699
20262,-1.9744873,0.42022705,0.64331055
20263,-1.9805908,0.4107666,0.71350098
20264,-2.0202637,0.42541504,0.82885742
20265,-1.9560242,0.32073975,0.84381103
20266,-2.0414734,0.23223877,0.89370728
20267,-1.8589783,0.39123535,0.84854126
20268,-2.0570374,0.27282715,0.98480225
20269,-1.9003296,0.19683838,0.89355469
20270,-1.8760681,0.27709961,1.2161255
20271,-1.9338989,0.32623291,1.1791992
20272,-1.8511963,0.36529541,1.1172485
20273,-1.9737244,0.29815674,1.1485291
20274,-2.1113586,0.090026855,1.1384583
20275,-1.973114,0.093536377,1.0723877
20276,-1.9462585,-0.048217773,1.1480713
20277,-1.9154358,-0.13763428,1.2698364
20278,-1.9554138,-0.25726318,1.2518311
20279,-2.0063782,-0.28747559,1.3110352
20280,-1.8769836,-0.62957764,1.1543274
20281,-1.7982483,-0.54199219,1.2585449
20282,-1.9271851,-0.7824707,1.2854004
20283,-1.8925476,-1.0180664,1.3650513
20284,-1.8395996,-0.69641113,1.5490723
20285,-1.7555237,-0.99258423,1.3232422
20286,-1.68396,-1.0968018,1.2458801
20287,-1.6921997,-0.89691162,1.6792297
20288,-1.816864,-1.2426758,1.4816284
20289,-1.5750122,-0.88531494,1.6926575
20290,-1.787262,-1.1177063,1.4141846
20291,-1.7211914,-0.91995239,1.6490173
20292,-1.6612244,-1.1116028,1.6995239
20293,-1.8148804,-1.44104,1.7300415
20294,-1.7176819,-1.5649414,1.5937805
20295,-1.6322327,-1.2922668,1.5682983
20296,-1.5142822,-1.0011291,1.6859436
20297,-1.5805054,-1.0662842,1.6468811
20298,-1.6271973,-1.6824341,1.6577148
20299,-1.5484619,-1.3256836,1.6717529
20300,-1.489563,-1.6548157,1.5437317
20301,-1.5736389,-1.6830444,1.751709
20302,-1.3269043,-1.7884827,1.7796326
20303,-1.2744141,-1.6038513,1.680603
20304,-1.3497925,-1.6529846,1.7379761
20305,-1.2588501,-1.6557312,1.7286682
20306,-1.1105347,-1.4619446,1.7364502
20307,-1.0461426,-1.4535522,1.5493774
20308,-1.1875916,-1.35849,1.9104004
20309,-1.269989,-1.277771,1.6781616
20310,-1.2493896,-1.5603638,1.7230225
20311,-1.0290527,-1.4517212,1.7576599
20312,-1.0166931,-1.6400146,1.8748474
20313,-0.96389771,-1.7546082,1.8849182
20314,-0.83312988,-1.7533875,1.681366
20315,-0.70922852,-1.7549133,1.6314697
20316,-0.81298828,-1.7102051,1.8692017
20317,-0.62393188,-1.7037964,1.783905
20318,-0.64651489,-1.6812134,1.6151428
20319,-0.59951782,-1.7214966,1.5643311
20320,-0.56564331,-1.6819763,1.6915894
20321,-0.58853149,-1.751709,1.5869141
20322,-0.48278809,-1.6140747,1.6665649
20323,-0.5783081,-1.7195129,1.6070557
20324,-0.45654297,-2.1846008,1.5106201
20325,-0.46356201,-2.0075989,1.4109802
20326,-0.43807983,-1.9476318,1.4801025
20327,-0.30395508,-1.9720459,1.6201782
20328,-0.24139404,-2.0776367,1.4570618
20329,-0.093536377,-1.9078064,1.472168
20330,-0.27038574,-2.1199036,1.4929199
20331,-0.24108887,-2.0707703,1.4460754
20332,-0.12329102,-2.1665955,1.3127136
20333,-0.084533691,-2.2721863,1.2727356
20334,-0.045776367,-2.2833252,1.217041
20335,-0.076141357,-2.3252869,1.1581421
20336,0.05065918,-2.1661377,1.0324097
20337,0.03616333,-2.0579529,1.2043762
20338,0.21484375,-2.0765686,1.1683655
20339,0.13885498,-2.1072388,1.1636353
20340,0.20568848,-2.3022461,1.1604309
20341,0.20950317,-2.3867798,0.97595215
20342,0.27755737,-2.2354126,1.0044861
20343,0.26992798,-2.323761,0.8203125
20344,0.22857666,-2.3103333,0.80505371
20345,0.3225708,-2.0024109,0.85266113
20346,0.31066894,-1.8237305,0.8581543
20347,0.39230347,-2.2009277,0.75942993
20348,0.49743652,-2.2502136,0.66390991
20349,0.66162109,-2.0913696,0.77514648
20350,0.56304932,-2.2042847,0.75988769
20351,0.47790527,-2.2180176,0.73059082
20352,0.61859131,-2.0916748,0.71243286
20353,0.55938721,-2.1122742,0.63827515
20354,0.55755615,-2.1618652,0.5960083
20355,0.71472168,-2.0751953,0.56518555
20356,0.72280884,-1.9558716,0.43457031
20357,0.73516846,-1.9320679,0.34973144
20358,0.78704834,-2.2839355,0.18554688
20359,0.79711914,-1.9044495,0.31265259
20360,0.84625244,-2.157135,0.23345947
20361,0.78872681,-2.0025635,0.14724731
20362,0.96298218,-1.9006348,0.22628784
20363,0.77331543,-1.9093323,0.10574341
20364,0.9487915,-1.9638062,0.13534546
20365,0.7850647,-1.8896484,0.22064209
20366,0.91613769,-1.9433594,0.018615723
20367,1.0429382,-1.6954041,0.13336182
20368,0.80505371,-1.6542053,0.071563721
20369,0.85861206,-1.6925049,0.072631836
20370,0.87417603,-1.618042,0.088806152
20371,1.0267639,-1.5473938,0.049438477
20372,0.85693359,-1.4508057,-0.046081543
20373,1.027832,-1.8595886,-0.015411377
20374,1.0183716,-1.7424011,-0.10879517
20375,0.94680786,-1.894989,-0.21240234
20376,0.93994141,-1.6551209,-0.31738281
20377,0.95428467,-1.6421509,-0.3364563
20378,1.0366821,-1.7338562,-0.47088623
20379,1.0279846,-1.5966797,-0.45272827
20380,1.0140991,-1.5461731,-0.28884888
20381,0.97473144,-1.4489746,-0.50338745
20382,0.9928894,-0.83816528,-0.49163818
20383,0.92300415,-0.42907715,-0.58029175
20384,0.92529297,-1.2771606,-0.7460022
20385,0.98968506,-1.1273193,-0.52993774
20386,0.71350098,-1.0751343,-0.56854248
20387,0.78735352,-1.0188293,-0.66360474
20388,0.97106934,-0.88073731,-0.63110352
20389,0.81192017,-0.98022461,-0.78979492
20390,0.89981079,-0.92315674,-0.87341309
20391,0.93643188,-0.84762573,-0.91918945
20392,0.84533691,-0.76705933,-0.8354187
20393,0.68115234,-0.76766968,-0.65582275
20394,0.78735352,-0.68969727,-0.89111328
20395,0.84106445,-0.68496704,-0.80841065
20396,0.75576782,-0.69702148,-0.82305908
20397,0.7333374,-0.5368042,-0.83496094
20398,0.69442749,-0.60729981,-0.77209473
20399,0.84243774,-0.55648804,-1.0421753
20400,0.83816528,-0.40618897,-1.1123657
20401,0.91415405,-0.30105591,-1.0205078
20402,0.72448731,-0.34698486,-1.111145
20403,0.66665649,-0.36315918,-1.0902405
20404,0.68511963,-0.28564453,-1.0244751
20405,0.54595947,-0.32455444,-1.0554504
20406,0.61218262,-0.15106201,-0.98648071
20407,0.50048828,-0.16265869,-0.95565796
20408,0.64865112,-0.20629883,-0.88027954
20409,0.53665161,-0.15686035,-0.95153809
20410,0.66314697,-0.677948,-1.3160706
20411,0.15197754,-0.57235718,-1.2548828
20412,0.23590088,-0.47348022,-1.2236023
20413,0.13565063,0.014190674,-1.4616394
20414,0.21102905,-0.10375977,-1.3075256
20415,-0.000305176,-0.14160156,-1.2638855
20416,-0.26901245,-0.17456055,-1.2593079
20417,0.19973755,0.20584106,-1.1453247
20418,0.23666382,0.287323,-1.1416626
20419,0.015258789,0.19439697,-1.0479736
20420,0.060119629,0.19927978,-1.179657
20421,0.15625,0.25909424,-0.96984863
20422,-0.22216797,0.27679443,-0.97015381
20423,-0.28656006,0.51040649,-1.0507202
20424,-0.19088745,0.52383423,-1.2182617
20425,-0.26184082,0.39306641,-1.0824585
20426,-0.19927978,0.56167603,-0.79055786
20427,-0.10940552,0.4826355,-1.0128784
20428,-0.19882202,0.77972412,-0.96328735
20429,-0.29571533,0.78842163,-0.98937988
20430,-0.16113281,0.66940308,-1.1074829
20431,-0.20324707,0.79940796,-1.0264587
20432,-0.43731689,0.69763184,-1.0070801
20433,-0.23239136,0.61584473,-0.91583252
20434,-0.32562256,0.81466675,-0.86837769
20435,-0.33905029,0.78491211,-0.831604
20436,-0.4560852,0.65124512,-0.81085205
20437,-0.62362671,0.77453613,-0.68908691
20438,-0.58059692,0.80993652,-0.86914063
20439,-0.56167603,0.93902588,-0.76187134
20440,-0.66238403,0.91461182,-0.69885254
20441,-0.81192017,0.84976196,-0.71762085
20442,-0.83129883,0.84594727,-0.63659668
20443,-0.83312988,1.0722351,-0.61050415
20444,-0.90301514,0.95520019,-0.54733276
20445,-0.96862793,1.1087036,-0.48171997
20446,-1.0591125,1.114502,-0.54595947
20447,-1.0987854,0.99822998,-0.52139282
20448,-1.1682129,1.2098694,-0.45410156
20449,-1.2567139,0.94192505,-0.50567627
20450,-1.3076782,0.92330933,-0.53100586
20451,-1.2197876,0.93460083,-0.44631958
20452,-1.2078857,0.65200806,-0.40924072
20453,-1.7474365,0.51452637,-0.29541016
20454,-1.8743896,0.64117432,-0.31005859
20455,-1.8003845,0.59051514,-0.48629761
20456,-1.2457275,0.79452515,-0.3086853
20457,-1.4292908,2.5341797,0.000915527
20458,-1.7047119,1.0552979,-0.055541992
20459,-1.565094,1.0644531,-0.045623779
20460,-1.4909363,1.0353088,-0.006713867
20461,-1.5603638,1.0525513,0.11749268
20462,-1.6175842,1.098938,0.23132324
20463,-1.6821289,1.1230469,0.184021
20464,-1.7138672,1.0281372,0.28091431
20465,-1.6941834,0.94848633,0.25573731
20466,-1.6992188,0.89279175,0.25421143
20467,-1.6976929,0.83816528,0.1574707
20468,-1.640625,0.89477539,0.21774292
20469,-1.7633057,0.83801269,0.40161133
20470,-1.7774963,0.81710815,0.42098999
20471,-1.7730713,0.79772949,0.38284302
20472,-1.7630005,0.80459595,0.65811157
20473,-1.8231201,0.79498291,0.25695801
20474,-1.7208862,0.73379517,0.3779602
20475,-1.8144226,0.88867188,0.32287598
20476,-1.7684937,0.69000244,0.5506897
20477,-1.8673706,0.68634033,0.72662353
20478,-2.0011902,0.677948,0.7963562
20479,-1.8345642,0.92025757,0.84793091
20480,-1.917572,0.74401856,0.89309692
20481,-2.0153809,0.77163696,0.70388794
20482,-1.9859314,0.59082031,0.98968506
20483,-1.8807983,0.61157227,0.97351074
20484,-1.9429016,0.46463013,0.9803772
20485,-1.9422913,0.34179688,0.88043213
20486,-1.9226074,0.21606445,0.80566406
20487,-1.8276978,0.38284302,1.0084534
20488,-1.9046021,0.16571045,0.90286255
20489,-1.8533325,-0.001831055,0.98937988
20490,-1.8399048,-0.37582397,1.1001587
20491,-1.7562866,0.0831604,1.0913086
20492,-1.9876099,-0.45303345,1.1759949
20493,-1.9548035,0.028381348,1.1494446
20494,-1.8057251,-0.31936645,1.1346436
20495,-1.8907166,0.22583008,1.1564636
20496,-1.9462585,0.10131836,1.1976624
20497,-1.995697,-0.30197144,1.2130737
20498,-1.897583,-0.20477295,1.1149597
20499,-1.7922974,-0.62850952,1.3796997
20500,-1.8034363,-0.1184082,1.472168
20501,-1.8911743,-0.013580322,1.5858459
20502,-1.6680908,-0.50811768,1.595459
20503,-1.7550659,-0.40359497,1.4627075
20504,-1.6830444,-0.39215088,1.4328003
20505,-1.7672729,-0.56716919,1.3562012
20506,-1.7515564,-0.62042236,1.466217
20507,-1.7224121,-0.55877685,1.5090942
20508,-1.835022,-0.40542603,1.605835
20509,-1.7581177,-0.46798706,1.5077209
20510,-1.5364075,-0.60058594,1.6113281
20511,-1.5887451,-0.7131958,1.7489624
20512,-1.5042114,-0.92681885,1.769104
20513,-1.5318298,-0.80978394,1.6665649
20514,-1.565094,-0.89401245,1.7678833
20515,-1.5905762,-0.86486816,1.7401123
20516,-1.4125061,-0.84091187,1.5919495
20517,-1.6000366,-0.90667725,1.6708374
20518,-1.6783142,-1.224823,1.5260315
20519,-1.4544678,-1.1151123,1.68396
20520,-1.5711975,-0.99731445,1.7529297
20521,-1.4694214,-0.97549438,1.7816162
20522,-1.4910889,-1.3458252,1.6957092
20523,-1.3545227,-1.2411499,1.7807007
20524,-1.1685181,-1.6447449,1.8615723
20525,-1.0998535,-2.119751,1.6381836
20526,-1.1054993,-2.1560669,1.7434692
20527,-1.1949158,-1.71875,1.5016174
20528,-1.1633301,-1.8965149,1.9544983
20529,-1.0484314,-1.541748,1.5365601
20530,-1.0488892,-1.6659546,1.6984558
20531,-1.0572815,-1.6534424,1.569519
20532,-0.9954834,-1.5847778,1.7272949
20533,-0.91796875,-1.6041565,1.7207336
20534,-0.86364746,-1.7321777,1.7884827
20535,-0.86380005,-1.7259216,1.607666
20536,-0.99365234,-1.7733765,1.4466858
20537,-0.74111938,-1.6812134,1.5936279
20538,-0.7232666,-1.6900635,1.5156555
20539,-0.6892395,-1.7654419,1.5614319
20540,-0.56945801,-1.7755127,1.4802551
20541,-0.50231934,-1.7481995,1.6152954
20542,-0.48797607,-1.9247437,1.6999817
20543,-0.37780762,-1.9538879,1.5885925
20544,-0.34545898,-1.9973755,1.4465332
20545,-0.39520264,-1.9668579,1.315918
20546,-0.33691406,-1.9866943,1.4189148
20547,-0.29251099,-1.9180298,1.4422607
20548,-0.20568848,-1.9215393,1.3839722
20549,-0.26397705,-1.9654846,1.4958191
20550,-0.22094727,-1.9381714,1.2454224
20551,-0.01739502,-2.0701599,1.2864685
20552,-0.10192871,-2.1075439,1.2994385
20553,-0.04196167,-1.9552612,1.1083984
20554,0.073852539,-2.0751953,1.2606812
20555,0.09185791,-1.9932556,1.081543
20556,0.038146973,-2.0910645,1.1773682
20557,0.095825195,-2.0054626,0.95687866
20558,0.22445679,-2.1084595,1.113739
20559,0.087738037,-2.1742249,1.1233521
20560,0.20721435,-2.084198,0.91918945
20561,0.28945923,-2.147522,0.93444824
20562,0.37216186,-2.2311401,1.0452271
20563,0.36010742,-2.2561646,0.96878052
20564,0.54519653,-2.2306824,0.81237793
20565,0.48477173,-2.0896912,0.93322754
20566,0.55053711,-2.1351624,0.94970703
20567,0.40252686,-2.0205688,0.83801269
20568,0.49377441,-2.1459961,0.64178467
20569,0.4598999,-2.3246765,0.64086914
20570,0.55297852,-2.0817566,0.62042236
20571,0.62179565,-2.1791077,0.57617188
20572,0.6489563,-2.1684265,0.61859131
20573,0.62698364,-2.1461487,0.52581787
20574,0.8190918,-1.9966125,0.67367554
20575,0.75820923,-1.9967651,0.42480469
20576,0.7963562,-1.937561,0.4284668
20577,0.79772949,-2.0907593,0.40924072
20578,0.987854,-2.0166016,0.25344849
20579,0.94024658,-2.0861816,0.12496948
20580,0.85220337,-1.9795227,0.089111328
20581,0.84594727,-1.9352722,0.11993408
20582,0.94406128,-1.9998169,0.15167236
20583,0.9841919,-2.0449829,0.17425537
20584,1.0568237,-1.9656372,0.093383789
20585,0.8984375,-1.7456055,-0.02166748
20586,0.82763672,-1.8164063,0.20721435
20587,1.0031128,-1.8856812,-0.029296875
20588,1.0186768,-1.6741943,-0.078887939
20589,0.97839356,-1.7015076,-0.18508911
20590,1.1050415,-1.6859436,-0.20874023
20591,1.1437988,-1.6992188,-0.31387329
20592,1.0386658,-1.7245483,-0.11001587
20593,1.1325073,-1.5921021,-0.19577026
20594,0.92132568,-1.5774536,-0.32348633
20595,1.0839844,-1.4732361,-0.39794922
20596,1.1859131,-1.4038086,-0.41000366
20597,1.0299683,-1.3975525,-0.58563232
20598,1.1763,-1.3540649,-0.53115845
20599,1.1280823,-1.3131714,-0.21942139
20600,1.0679626,-1.3757324,-0.48873901
20601,1.0966492,-1.4109802,-0.32928467
20602,1.2190247,-1.3684082,-0.45883179
20603,0.96633911,-1.2788391,-0.85113525
20604,1.1303711,-1.3830566,-0.72387695
20605,1.0881042,-0.39779663,-0.69152832
20606,0.91796875,-1.0707092,-0.75561523
20607,1.0423279,-1.0092163,-0.79299927
20608,1.0243225,-0.80917358,-0.80429077
20609,1.0235596,-0.97457886,-0.73287964
20610,0.80993652,-0.73226929,-0.91766357
20611,1.0748291,-0.71029663,-0.87646484
20612,0.93078613,-0.65093994,-0.9602356
20613,0.94726563,-0.64819336,-1.0308838
20614,0.92697144,-0.63598633,-1.1114502
20615,0.87020874,-0.56823731,-0.98876953
20616,0.88668823,-0.57647705,-1.078949
20617,0.80307007,-0.53726196,-1.0087585
20618,0.78430176,-0.42602539,-1.1616516
20619,0.80535889,-0.35568237,-1.1651611
20620,0.91918945,-0.3717041,-0.85449219
20621,0.8126831,-0.33828735,-1.0021973
20622,0.85693359,-0.390625,-1.043396
20623,0.80322266,-0.40771484,-1.1412048
20624,0.74645996,-0.25115967,-1.1785889
20625,0.61187744,-0.088500977,-1.1759949
20626,0.73257446,-0.016174316,-1.1633301
20627,0.68817139,0.023498535,-1.18927
20628,0.55038452,0.10940552,-1.177063
20629,0.67993164,0.047454834,-1.187439
20630,-0.11642456,0.077514648,-1.2690735
20631,0.5392456,-0.18615723,-1.151123
20632,0.51040649,0.057678223,-1.2521362
20633,0.50430298,-0.01739502,-1.2223816
20634,0.34088135,0.13565063,-1.2034607
20635,0.19546509,0.16601563,-1.3513184
20636,0.22125244,0.22216797,-1.235199
20637,0.19882202,0.48019409,-1.1724854
20638,0.25054932,0.40496826,-1.1260986
20639,0.24078369,0.61004639,-1.1364746
20640,0.16662598,0.37597656,-1.2684631
20641,0.14175415,0.46722412,-1.1482239
20642,0.027160645,0.51971435,-1.1236572
20643,0.15762329,0.56945801,-1.1839294
20644,-0.03112793,0.4876709,-1.124115
20645,-0.0390625,0.66940308,-1.10672
20646,-0.081787109,0.74111938,-1.0221863
20647,-0.24597168,0.78445435,-1.0588074
20648,-0.22018433,0.83602905,-1.1775208
20649,-0.21148682,0.60241699,-1.1143494
20650,-0.41809082,0.92010498,-0.98526001
20651,-0.62942505,0.97717285,-0.97930908
20652,-0.4032898,0.82824707,-1.0888672
20653,-0.3805542,0.91552734,-0.88912964
20654,-0.5317688,0.89920044,-0.87646484
20655,-0.58776856,0.86624146,-0.92300415
20656,-0.53482056,1.0466003,-0.8454895
20657,-0.78125,1.0870361,-0.8001709
20658,-0.68603516,1.0479736,-0.76507568
20659,-0.74645996,1.1239624,-0.77575684
20660,-0.65490723,0.99487305,-0.82733154
20661,-0.78338623,1.0424805,-0.78582764
20662,-0.83892822,1.1103821,-0.73577881
20663,-0.95397949,1.3407898,-0.70892334
20664,-0.90209961,1.262207,-0.63781738
20665,-1.055603,1.1923218,-0.71655273
20666,-1.0415649,1.3394165,-0.76782227
20667,-1.0557556,0.99517822,-0.47149658
20668,-1.1682129,0.71121216,-0.45501709
20669,-1.1933899,0.94039917,-0.4385376
20670,-1.2339783,0.88867188,-0.4977417
20671,-1.5002441,1.0099792,-0.37277222
20672,-1.2356567,0.89935303,-0.43945313
20673,-1.5240479,0.92727661,-0.49865723
20674,-1.6548157,0.37628174,-0.8821106
20675,-1.8403625,0.9614563,-0.49743652
20676,-1.3760376,1.0310364,-0.21743774
20677,-1.3337708,1.0211182,-0.26794434
20678,-1.3848877,0.98114014,-0.20477295
20679,-1.1747742,2.122345,-0.3125
20680,-1.3775635,1.1872864,-0.13000488
20681,-1.4508057,1.0575867,0.16921997
20682,-1.5052795,1.2586975,-0.15304565
20683,-1.5463257,1.096344,0.04776001
20684,-1.7010498,1.1805725,0.099029541
20685,-1.8188477,0.9425354,0.19744873
20686,-1.6624451,0.96038818,0.14434815
20687,-1.6767883,1.0365295,0.084533691
20688,-1.6915894,0.98480225,0.099639893
20689,-1.8084717,1.1131287,0.33035278
20690,-1.7079163,0.75805664,0.30075073
20691,-1.7156982,0.831604,0.31768799
20692,-1.7504883,0.83114624,0.4107666
20693,-1.9418335,0.71014404,0.32958984
20694,-1.8565369,0.65567017,0.42068481
20695,-1.8057251,0.77697754,0.48675537
20696,-1.8164063,0.69290161,0.54046631
20697,-1.8817139,0.8366394,0.51086426
20698,-1.9044495,0.52734375,0.58273315
20699,-1.9049072,0.74966431,0.57754517
20700,-1.9265747,0.58242798,0.60821533
20701,-1.9361877,0.51879883,0.76919556
20702,-1.8502808,0.44143677,0.6137085
20703,-2.1697998,0.56243897,0.80596924
20704,-2.1334839,0.51681519,0.9223938
20705,-1.9526672,0.42388916,1.1003113
20706,-2.0681763,0.66772461,1.0090637
20707,-1.9360352,0.48461914,0.93826294
20708,-1.9181824,0.54260254,1.0067749
20709,-1.8424988,0.51864624,1.0499573
20710,-1.9842529,0.52780151,0.99441528
20711,-1.9900513,0.35675049,0.87097168
20712,-1.9470215,0.2192688,0.99121094
20713,-2.0773315,0.13122559,1.0855103
20714,-1.9818115,0.05569458,0.96099853
20715,-1.9055176,-0.090789795,1.2782288
20716,-1.9120789,0.29479981,1.2982178
20717,-1.9480896,-0.34744263,1.3208008
20718,-1.872406,-0.29830933,1.4323425
20719,-1.854248,-0.26916504,1.2695313
20720,-1.8589783,-0.081176758,1.4247131
20721,-1.9628906,-0.46508789,1.2716675
20722,-2.0288086,-0.54244995,1.496582
20723,-2.038269,-0.65155029,1.5518188
20724,-1.8737793,-0.73699951,1.6041565
20725,-1.7196655,-0.60150147,1.6459656
20726,-1.8077087,-0.38986206,1.7799377
20727,-1.8984985,-0.64468384,1.6433716
20728,-1.7784119,-0.65460205,1.6342163
20729,-1.6505432,-0.82550049,1.696167
20730,-1.6662598,-0.83358765,1.6111755
20731,-1.5628052,-0.68328857,1.676178
20732,-1.7120361,-1.0357666,1.7549133
20733,-1.683197,-1.1593628,1.6870117
20734,-1.5455627,-1.2252808,1.6864014
20735,-1.5602112,-1.0774231,1.8598938
20736,-1.5885925,-1.1553955,2.010498
20737,-1.6218567,-1.2927246,2.1212769
20738,-1.6439819,-1.3696289,1.5852356
20739,-1.6072083,-1.4172363,1.5763855
20740,-1.5892029,-1.4349365,1.7779541
20741,-1.5220642,-1.428833,1.7834473
20742,-1.4057922,-1.4738464,1.6914368
20743,-1.5213013,-1.4685059,1.7024231
20744,-1.3487244,-1.2353516,1.7724609
20745,-1.2199402,-1.2194824,1.8360901
20746,-1.3363647,-1.4608765,1.7062378
20747,-1.2922668,-1.2509155,1.890564
20748,-1.3215637,-1.1732483,1.7991638
20749,-1.2112427,-1.3365173,1.8301392
20750,-1.1799622,-1.5640259,1.7764282
20751,-1.162262,-1.7671204,1.7156982
20752,-1.0231018,-1.4932251,1.7037964
20753,-0.87005615,-1.713562,1.8421936
20754,-0.98510742,-1.5879822,1.7767334
20755,-0.98800659,-1.849823,1.9371033
20756,-0.89523315,-1.8374634,1.5350342
20757,-0.87036133,-1.7050171,1.6360474
20758,-0.78216553,-1.8519592,1.5600586
20759,-0.64834595,-1.7799377,1.7982483
20760,-0.59661865,-1.8736267,1.5316772
20761,-0.58288574,-1.7764282,1.456604
20762,-0.58120728,-1.9319153,1.4704895
20763,-0.55847168,-1.9737244,1.6790771
20764,-0.33477783,-1.9651794,1.6670227
20765,-0.35934448,-1.990509,1.5513611
20766,-0.47958374,-2.0098877,1.4944458
20767,-0.44937134,-1.9390869,1.3766479
20768,-0.32440186,-2.0201111,1.5437317
20769,-0.3086853,-2.0918274,1.5878296
20770,-0.17166138,-2.2158813,1.434021
20771,-0.18615723,-2.1560669,1.5185547
20772,-0.08026123,-2.1099854,1.4102173
20773,-0.079498291,-1.9711304,1.394043
20774,-0.050506592,-1.9522095,1.3557434
20775,0.070800781,-1.8777466,1.3214111
20776,0.075073242,-1.9274902,1.2805176
20777,0.10223389,-1.995697,1.1799622
20778,0.076904297,-2.1226501,1.2591553
20779,0.23773193,-2.1394348,1.1743164
20780,0.18661499,-2.0178223,1.1715698
20781,0.17227173,-2.0243835,1.1219788
20782,0.23544312,-2.1502686,0.97717285
20783,0.30212402,-2.1923828,0.94482422
