,a,b,c
14801,-0.44265747,1.0205078,0.88943481
14802,-0.46905518,0.98449707,0.93261719
14803,-0.44784546,1.0966492,1.0012817
14804,-0.5166626,1.0768127,1.0420227
14805,-0.52642822,1.1997986,1.1039734
14806,-0.59265137,1.2356567,1.1489868
14807,-0.63919067,1.288147,1.204071
14808,-0.7623291,1.2387085,1.2321472
14809,-0.72143555,1.2770081,1.3653564
14810,-0.77590942,1.1734009,1.3200378
14811,-0.80657959,1.1833191,1.2771606
14812,-0.90011597,1.0882568,1.2063599
14813,-1.043396,1.217041,1.2258911
14814,-1.0020447,1.0292053,1.1767578
14815,-1.0861206,1.124115,1.1763
14816,-1.0253906,0.99304199,1.1038208
14817,-0.9425354,1.1114502,1.1100769
14818,-1.0765076,1.0394287,1.0977173
14819,-1.1645508,1.0957336,1.1065674
14820,-1.1560059,1.1703491,1.1611938
14821,-1.0571289,1.2324524,1.2129211
14822,-1.1413574,1.1767578,1.2310791
14823,-1.184082,1.1920166,1.2321472
14824,-1.2043762,1.1828613,1.2284851
14825,-1.2083435,1.2017822,1.2376404
14826,-1.366272,1.159668,1.2210083
14827,-1.3829041,1.2181091,1.2365723
14828,-1.4337158,1.1001587,1.2113953
14829,-1.4067078,1.1810303,1.2193298
14830,-1.672821,0.9298706,1.1334229
14831,-1.6690063,0.88745117,1.0794067
14832,-1.5072632,1.1213684,1.1279297
14833,-1.4863586,1.1952209,1.1686707
14834,-1.5065002,1.2133789,1.232605
14835,-1.5338135,1.0671997,1.1857605
14836,-1.6265869,1.0292053,1.139679
14837,-1.5827942,1.0191345,1.1122131
14838,-1.7294312,1.0476685,1.0995483
14839,-1.6365051,1.156311,1.1384583
14840,-1.6755676,1.1427307,1.1535645
14841,-1.6485596,1.0058594,1.1131287
14842,-1.6593933,0.97015381,1.0865784
14843,-1.7318726,1.0174561,1.0572815
14844,-1.7208862,1.0069275,1.0507202
14845,-1.688385,0.88073731,0.97702026
14846,-1.9015503,0.84030151,0.95108032
14847,-1.7112732,0.92102051,0.94528198
14848,-1.7001343,0.95153809,0.94802856
14849,-1.9703674,0.82550049,0.89553833
14850,-1.9898987,0.82336426,0.88775635
14851,-2.0037842,0.85220337,0.85632324
14852,-1.8572998,0.77835083,0.8203125
14853,-1.8295288,0.78063965,0.82000732
14854,-1.8635559,0.72494507,0.79086304
14855,-1.8414307,0.65368652,0.74493408
14856,-1.8830872,0.70388794,0.74966431
14857,-1.8917847,0.76095581,0.75393677
14858,-1.9888306,0.65505981,0.7194519
14859,-1.995697,0.78857422,0.73867798
14860,-2.0175171,0.71624756,0.73547363
14861,-1.9152832,0.77682495,0.76370239
14862,-1.9026184,0.48583984,0.6867981
14863,-1.9273376,0.51986694,0.6439209
14864,-1.9464111,0.43365478,0.57891846
14865,-1.9500732,0.54748535,0.55786133
14866,-1.8881226,0.44281006,0.6300354
14867,-1.995697,0.284729,0.52200317
14868,-1.8849182,0.29663086,0.47439575
14869,-1.9134521,0.31677246,0.44128418
14870,-2.0152283,0.33966064,0.42251587
14871,-1.8106079,0.3642273,0.41625977
14872,-2.066803,0.33111572,0.35949707
14873,-2.0622253,0.19165039,0.32440186
14874,-1.8019104,0.05569458,0.18997192
14875,-2.0051575,-0.031738281,0.10253906
14876,-1.9989014,-0.028686523,0.079956055
14877,-1.9651794,0.010070801,0.086212158
14878,-1.8826294,-0.044250488,0.03616333
14879,-1.7913818,-0.11169434,0.015411377
14880,-2.0001221,-0.33920288,-0.092010498
14881,-1.9659424,-0.32943726,-0.13641357
14882,-1.7163086,-0.2861023,-0.16921997
14883,-1.8615723,-0.37445068,-0.24505615
14884,-1.9696045,-0.41046143,-0.28762817
14885,-1.7495728,-0.32226563,-0.3012085
14886,-1.816864,-0.39764404,-0.31723022
14887,-1.900177,-0.42175293,-0.37200928
14888,-1.8225098,-0.51177978,-0.41381836
14889,-1.8145752,-0.33859253,-0.36743164
14890,-1.7422485,-0.5545044,-0.60363769
14891,-1.683197,-0.59875488,-0.60592651
14892,-1.6949463,-0.57693481,-0.63583374
14893,-1.8147278,-0.94818115,-0.72937012
14894,-1.6912842,-0.96969604,-0.82580566
14895,-1.6828918,-0.834198,-0.8215332
14896,-1.6238403,-0.91674805,-0.85678101
14897,-1.5931702,-0.9286499,-0.85296631
14898,-1.6252136,-1.048584,-0.93475342
14899,-1.6061401,-1.0531616,-0.97717285
14900,-1.5071106,-0.99304199,-0.97137451
14901,-1.4743042,-0.91583252,-0.94589233
14902,-1.4709473,-0.88180542,-0.89920044
14903,-1.4645386,-1.1032104,-0.96923828
14904,-1.5884399,-1.1460876,-1.015625
14905,-1.3957214,-1.0002136,-1.0292053
14906,-1.5817261,-1.2051392,-1.0946655
14907,-1.5040588,-1.1486816,-1.1584473
14908,-1.4689636,-1.2236023,-1.1683655
14909,-1.463623,-1.1961365,-1.190033
14910,-1.4683533,-1.3873291,-1.2504578
14911,-1.2365723,-1.4047241,-1.3092041
14912,-1.3224792,-1.6442871,-1.4489746
14913,-1.2132263,-1.6398621,-1.5193176
14914,-1.3479614,-1.8692017,-1.6363525
14915,-1.1950684,-1.6375732,-1.6256714
14916,-1.3909912,-1.6871643,-1.633606
14917,-1.0891724,-1.6287231,-1.61026
14918,-1.2158203,-1.5931702,-1.6246033
14919,-1.3525391,-1.6088867,-1.5826416
14920,-1.0926819,-1.6503906,-1.5985107
14921,-1.0366821,-1.7443848,-1.6394043
14922,-1.1140442,-1.5359497,-1.6007996
14923,-1.0856628,-1.6291809,-1.5817261
14924,-1.055603,-1.7987061,-1.6481018
14925,-0.87173462,-1.9000244,-1.6882324
14926,-1.0002136,-1.9891357,-1.776123
14927,-0.7699585,-1.7767334,-1.7805481
14928,-0.79711914,-1.8955994,-1.8063354
14929,-0.68542481,-1.8360901,-1.7964172
14930,-0.6338501,-1.8862915,-1.8132019
14931,-0.74859619,-1.8437195,-1.8339539
14932,-0.6338501,-2.023468,-1.8721008
14933,-0.44830322,-1.9941711,-1.9245911
14934,-0.55358887,-2.013092,-1.9662476
14935,-0.40100098,-1.9035339,-1.9445801
14936,-0.57006836,-1.9041443,-1.9306946
14937,-0.58853149,-2.0252991,-1.9670105
14938,-0.41442871,-1.9363403,-1.9593811
14939,-0.39978027,-2.043457,-1.9949341
14940,-0.32806397,-1.8579102,-1.9619751
14941,-0.21728516,-1.7771912,-1.9065857
14942,-0.15914917,-1.8670654,-1.8795776
14943,-0.063323975,-1.8765259,-1.8630981
14944,-0.10955811,-1.9873047,-1.9030762
14945,-0.11138916,-2.1020508,-1.9587708
14946,-0.036468506,-2.146759,-2.0066833
14947,0.005645752,-2.098999,-2.033844
14948,0.048217773,-2.2135925,-2.0909119
14949,0.16143799,-2.4266052,-2.195282
14950,0.095825195,-2.4349976,-2.2637939
14951,0.14892578,-2.2805786,-2.2575378
14952,0.14801025,-2.3503113,-2.2657776
14953,0.19302368,-2.15271,-2.2143555
14954,0.30838013,-2.1418762,-2.1582031
14955,0.2746582,-2.1232605,-2.1405029
14956,0.30212402,-2.172699,-2.1235657
14957,0.25848389,-2.2412109,-2.0378113
14958,0.33905029,-2.2415161,-2.0851135
14959,0.31158447,-2.172699,-2.144928
14960,0.440979,-2.0492554,-2.0640564
14961,0.51483154,-1.8930054,-1.9937134
14962,0.49026489,-2.0803833,-2.0010376
14963,0.35919189,-2.0965576,-2.0228577
14964,0.46707153,-2.0967102,-2.0324707
14965,0.53573608,-2.0724487,-2.0449829
14966,0.49362183,-2.1333313,-2.0663452
14967,0.47012329,-2.2041321,-2.1070862
14968,0.61325073,-2.0932007,-2.0832825
14969,0.57403565,-2.0576477,-2.0478821
14970,0.63598633,-2.1510315,-2.0539856
14971,0.677948,-2.1484375,-2.0623779
14972,0.70404053,-2.0620728,-2.0516968
14973,0.65597534,-2.0404053,-2.0379639
14974,0.74569702,-1.9468689,-1.9891357
14975,0.75836182,-1.9398499,-1.8675232
14976,0.82061768,-1.9525146,-1.8630981
14977,0.73776245,-2.0404053,-1.9189453
14978,0.87219238,-1.9241333,-1.9122314
14979,0.90103149,-1.9966125,-1.9372559
14980,0.91644287,-2.0913696,-1.9979858
14981,0.98449707,-2.0936584,-2.0272827
14982,1.0043335,-2.006073,-2.0277405
14983,1.0888672,-1.9815063,-1.9798279
14984,1.0614014,-2.0469666,-2.1148682
14985,1.0873413,-2.0181274,-2.1379089
14986,1.138916,-1.837616,-2.0265198
14987,1.1103821,-1.7961121,-1.9296265
14988,1.0725403,-1.6778564,-1.8475342
14989,1.2802124,-1.7095947,-1.7932129
14990,1.0710144,-1.6833496,-1.7649841
14991,1.2060547,-1.7764282,-1.7562866
14992,1.1555481,-1.8054199,-1.7523193
14993,1.1160278,-1.895752,-1.7843628
14994,1.1558533,-1.8084717,-1.7733765
14995,1.1140442,-1.8334961,-1.7733765
14996,1.1178589,-1.8011475,-1.7654419
14997,1.1503601,-1.6595459,-1.7079163
14998,1.2106323,-1.4978027,-1.6168213
14999,1.2103271,-1.4196777,-1.5350342
15000,1.2203979,-1.4810181,-1.4956665
15001,1.2582397,-1.4587402,-1.4732361
15002,1.2112427,-1.5246582,-1.4726257
15003,1.1676025,-1.550293,-1.4854431
15004,1.2055969,-1.5486145,-1.5029907
15005,1.2490845,-1.5434265,-1.5127563
15006,1.280365,-1.5332031,-1.5011597
15007,1.3496399,-1.4427185,-1.4596558
15008,1.2361145,-1.4035034,-1.427002
15009,1.2936401,-1.1686707,-1.3226318
15010,1.0696411,-1.1943054,-1.2565613
15011,1.2857056,-1.0978699,-1.1726379
15012,1.2165833,-1.1320496,-1.1120605
15013,1.2332153,-1.022644,-1.0565186
15014,1.2597656,-1.0089111,-1.0266113
15015,1.1283875,-1.0218811,-1.0118103
15016,1.1036682,-1.0342407,-1.003418
15017,1.0542297,-1.0694885,-1.0246277
15018,1.1218262,-1.0693359,-1.0282898
15019,1.0884094,-1.0229492,-1.0087585
15020,1.0139465,-1.0627747,-0.99426269
15021,0.98846435,-1.0217285,-0.98175049
15022,0.97396851,-1.0032654,-0.97366333
15023,0.92529297,-0.96359253,-0.93780518
15024,0.92605591,-0.95336914,-0.93002319
15025,0.92849731,-0.96908569,-0.93338013
15026,0.91339111,-0.81817627,-0.89706421
15027,0.9753418,-0.71456909,-0.83435059
15028,0.98403931,-0.61248779,-0.76263428
15029,1.1048889,-0.64025879,-0.71975708
15030,1.1941528,-0.51467896,-0.6338501
15031,1.1083984,-0.61218262,-0.63079834
15032,1.0159302,-0.36270142,-0.54092407
15033,0.98327637,-0.45181274,-0.52627563
15034,0.98144531,-0.31784058,-0.4536438
15035,1.0560608,-0.28427124,-0.4145813
15036,0.87249756,-0.16525269,-0.31433106
15037,0.85891724,-0.008392334,-0.20095825
15038,0.75378418,-0.062103271,-0.16036987
15039,0.68847656,-0.13839722,-0.14099121
15040,0.8972168,0.050964355,-0.067901611
15041,0.8241272,0.055084229,-0.023193359
15042,0.71578979,0.067443848,-0.000457764
15043,0.6312561,-0.3024292,-0.10665894
15044,0.5557251,-0.38040161,-0.19714356
15045,0.43457031,-0.2041626,-0.19119263
15046,0.4057312,0.019989014,-0.12374878
15047,0.5670166,-0.085144043,-0.003356934
15048,0.42419434,0.26916504,0.13275147
15049,0.44250488,0.17059326,0.15563965
15050,0.47836304,0.17929077,0.1902771
15051,0.43060303,0.34454346,0.27603149
15052,0.35217285,0.49255371,0.33508301
15053,0.30517578,0.51208496,0.38833618
15054,0.22506714,0.625,0.47027588
15055,0.13381958,0.66848755,0.54092407
15056,0.054626465,0.65307617,0.57067871
15057,0.056304932,0.58517456,0.59341431
15058,-0.042877197,0.66253662,0.61904907
15059,-0.058288574,0.55892944,0.58639526
15060,-0.015716553,0.7498169,0.64102173
15061,0.022888184,0.74401856,0.66467285
15062,0.018157959,0.74752808,0.67352295
15063,-0.15060425,0.70129394,0.66650391
15064,-0.10925293,0.88989258,0.74432373
15065,-0.16845703,0.83496094,0.76354981
15066,-0.1298523,0.84854126,0.7913208
15067,-0.079345703,0.96008301,0.86395264
15068,-0.28533936,1.0041809,0.8934021
15069,-0.22079468,0.89111328,0.89355469
15070,-0.21514893,0.97412109,0.93215942
15071,-0.28060913,1.1181641,1.0121155
15072,-0.25573731,1.28479,1.1126709
15073,-0.43273926,1.2234497,1.144104
15074,-0.38711548,1.3539124,1.227417
15075,-0.40603638,1.2857056,1.2490845
15076,-0.5329895,1.2161255,1.2213135
15077,-0.55618286,1.2243652,1.3165283
15078,-0.63613892,1.1465454,1.131897
15079,-0.75622559,1.0852051,0.99975586
15080,-0.55847168,1.1421204,1.0528564
15081,-0.70556641,0.98953247,1.0165405
15082,-0.6060791,1.0038757,1.0221863
15083,-0.81222534,1.053009,1.0345459
15084,-0.84991455,1.0775757,1.0517883
15085,-0.91049194,1.0971069,1.0699463
15086,-0.83938599,1.1488342,1.0980225
15087,-0.81253052,1.240387,1.1462402
15088,-0.8821106,1.2269592,1.1730957
15089,-0.96481323,1.3095093,1.2313843
15090,-1.0296631,1.3484192,1.2678528
15091,-0.96511841,1.3009644,1.2954712
15092,-1.1949158,1.3407898,1.3256836
15093,-1.1679077,1.5026855,1.4091492
15094,-1.1553955,1.3877869,1.385498
15095,-1.2173462,1.4109802,1.3970947
15096,-1.28479,1.3044739,1.3635254
15097,-1.431427,1.2098694,1.3272095
15098,-1.4520264,1.1950684,1.2832642
15099,-1.3528442,1.2149048,1.2550354
15100,-1.5176392,1.14151,1.2445068
15101,-1.4738464,1.1010742,1.192627
15102,-1.582489,1.0951233,1.1723328
15103,-1.6238403,1.3424683,1.1825562
15104,-1.5507507,1.2361145,1.2202454
15105,-1.6790771,1.1306763,1.2025452
15106,-1.5657043,1.1865234,1.2246704
15107,-1.6400146,1.1846924,1.2289429
15108,-1.6624451,0.95718384,1.1346436
15109,-1.8276978,0.93963623,1.0620117
15110,-1.6633606,0.9602356,1.051178
15111,-1.6334534,1.0923767,1.0800171
15112,-1.685791,1.1029053,1.0992432
15113,-1.7192078,1.1131287,1.111908
15114,-1.6992188,1.1515808,1.1308289
15115,-1.7929077,1.0400391,1.0986328
15116,-1.7987061,1.0826111,1.0934448
15117,-1.7401123,1.0914612,1.0830688
15118,-1.8748474,1.1375427,1.1299133
15119,-1.9322205,1.1427307,1.1413574
15120,-1.9047546,1.3179016,1.1964416
15121,-1.9462585,1.2619019,1.2028503
15122,-1.8740845,1.0543823,1.178894
15123,-1.9006348,0.8670044,1.0974121
15124,-2.0458984,0.884552,1.0406494
15125,-1.8823242,1.0209656,1.0462952
15126,-1.8811035,1.0083008,1.0388184
15127,-1.9464111,1.0740662,1.0343933
15128,-2.0098877,0.97824097,0.98754883
15129,-1.9203186,0.90423584,0.96633911
15130,-2.0402527,0.83496094,0.91064453
15131,-2.0094299,0.85540772,0.88729858
15132,-1.9671631,0.76538086,0.84579468
15133,-2.0126343,0.61248779,0.77438354
15134,-2.053833,0.703125,0.76126099
15135,-2.1421814,0.63049316,0.73822022
15136,-2.0593262,0.65246582,0.71655273
15137,-2.0491028,0.56945801,0.66436768
15138,-2.0718384,0.51467896,0.62194824
15139,-2.2383118,0.43731689,0.71777344
15140,-2.2181702,0.63827515,0.6791687
15141,-2.2013855,0.42419434,0.60943603
15142,-2.1720886,0.46310425,0.69671631
15143,-2.2286987,0.48995972,0.60943603
15144,-2.1932983,0.34378052,0.5480957
15145,-2.0458984,0.43838501,0.53619385
15146,-2.0837402,0.40649414,0.493927
15147,-2.1748352,0.34454346,0.44006348
15148,-2.0132446,0.18859863,0.35568237
15149,-1.9955444,0.10391235,0.26977539
15150,-2.0550537,0.10726929,0.24276733
15151,-2.0439148,0.12619019,0.21972656
15152,-2.1502686,-0.004119873,0.15213013
15153,-2.1218872,-0.19790649,0.046386719
15154,-2.1983337,-0.057983398,0.039978027
15155,-2.1121216,0.029754639,0.054473877
15156,-2.1090698,-0.18249512,0.008544922
15157,-2.0779419,-0.11535645,0.004882813
15158,-1.9955444,-0.1071167,-0.003204346
15159,-2.049408,-0.18737793,-0.0390625
15160,-2.0246887,-0.15686035,-0.070800781
15161,-1.9876099,-0.2746582,-0.12664795
15162,-2.0127869,-0.38330078,-0.21514893
15163,-1.975708,-0.37826538,-0.26168823
15164,-2.0478821,-0.52780151,-0.33309936
15165,-1.8571472,-0.47454834,-0.34118652
15166,-1.7422485,-0.52581787,-0.37658691
15167,-1.9360352,-0.67901611,-0.46325684
15168,-1.802063,-0.62988281,-0.47821045
15169,-1.7871094,-0.53115845,-0.48797607
15170,-1.8327332,-0.60562134,-0.51712036
15171,-1.860199,-0.62011719,-0.54138184
15172,-1.8508911,-0.70602417,-0.60531616
15173,-1.7373657,-0.677948,-0.55984497
15174,-1.8333435,-0.92025757,-0.80169678
15175,-1.6882324,-0.95687866,-0.85006714
15176,-1.6387939,-0.9324646,-0.86456299
15177,-1.6409302,-1.0868835,-0.92498779
15178,-1.6517639,-1.1601257,-0.99884033
15179,-1.6191101,-1.1512756,-1.02005
15180,-1.5911865,-1.2083435,-1.0842896
15181,-1.6555786,-1.2028503,-1.1152649
15182,-1.6357422,-1.2515259,-1.1714172
15183,-1.6854858,-1.2796021,-1.1935425
15184,-1.4868164,-1.2580872,-1.2294006
15185,-1.5409851,-1.3204956,-1.2574768
15186,-1.5107727,-1.1906433,-1.204834
15187,-1.4793396,-1.1749268,-1.1846924
15188,-1.3883972,-1.1499023,-1.1575317
15189,-1.4196777,-1.0832214,-1.1239624
15190,-1.4335632,-1.3609314,-1.2039185
15191,-1.5390015,-1.4448547,-1.2667847
15192,-1.3517761,-1.4179993,-1.300354
15193,-1.2539673,-1.4044189,-1.3354492
15194,-1.3793945,-1.5960693,-1.4208984
15195,-1.0748291,-1.6017151,-1.4831543
15196,-1.1817932,-1.6917419,-1.5510559
15197,-1.1734009,-1.7843628,-1.6413879
15198,-1.1604309,-1.7955017,-1.7175293
15199,-1.0270691,-1.7842102,-1.7468262
15200,-1.1198425,-1.9625854,-1.7817688
15201,-0.98922729,-1.9113159,-1.7651367
15202,-0.95504761,-1.8054199,-1.7927551
15203,-0.77163696,-1.8798828,-1.7793274
15204,-0.76812744,-1.877594,-1.8067932
15205,-0.76126099,-2.0144653,-1.8727112
15206,-0.63812256,-1.9319153,-1.885376
15207,-0.83694458,-1.9848633,-1.912384
15208,-0.66833496,-2.0141602,-1.9528198
15209,-0.70800781,-2.0812988,-2.0033264
15210,-0.64834595,-2.0147705,-1.9914246
15211,-0.53131103,-1.9776916,-1.9842529
15212,-0.50460815,-2.0204163,-2.0027161
15213,-0.47714233,-2.1369934,-2.0462036
15214,-0.44219971,-2.1127319,-2.0597839
15215,-0.40817261,-2.1424866,-2.0927429
15216,-0.41625977,-2.3345947,-2.17453
15217,-0.32806397,-2.2349548,-2.1984863
15218,-0.2041626,-2.3121643,-2.2131348
15219,-0.17532349,-2.2772217,-2.2393799
15220,-0.17456055,-2.3693848,-2.2853088
15221,-0.041503906,-2.3989868,-2.3365784
15222,-0.1486206,-2.4642944,-2.3600769
15223,-0.16967773,-2.3371887,-2.376709
15224,0.004882813,-2.2846985,-2.3396301
15225,-0.032501221,-2.2027588,-2.3205566
15226,0.1689148,-2.2390747,-2.2921753
15227,0.18676758,-2.2161865,-2.2395325
15228,0.020751953,-2.0358276,-2.1939087
15229,0.049438477,-2.1243286,-2.1934509
15230,0.23101807,-2.1833801,-1.9754028
15231,0.14816284,-2.3242188,-2.1594238
15232,0.27084351,-2.3130798,-2.2161865
15233,0.3112793,-2.2666931,-2.2218323
15234,0.3793335,-2.4441528,-2.2926331
15235,0.41427612,-2.4075317,-2.3014832
15236,0.25573731,-2.3490906,-2.3225403
15237,0.43121338,-2.431488,-2.3703003
15238,0.51269531,-2.4134827,-2.3936462
15239,0.56915283,-2.6513672,-2.4658203
15240,0.60440063,-2.6446533,-2.5120544
15241,0.60043335,-2.7304077,-2.567749
15242,0.56594849,-2.6802063,-2.5968933
15243,0.60424805,-2.587738,-2.5814819
15244,0.69046021,-2.416687,-2.5131226
15245,0.69534302,-2.305603,-2.45224
15246,0.80093384,-2.2969055,-2.3835754
15247,0.78094482,-2.396698,-2.3809814
15248,0.77041626,-2.3968506,-2.3905945
15249,0.91400147,-2.2338867,-2.3167419
15250,0.8493042,-2.4108887,-2.3460388
15251,0.76751709,-2.3843384,-2.3434448
15252,0.8203125,-2.5508118,-2.3989868
15253,0.90835571,-2.4386597,-2.403717
15254,0.95092773,-2.4264526,-2.3854065
15255,0.97961426,-2.4638367,-2.4130249
15256,1.0609436,-2.2341919,-2.34375
15257,1.065979,-2.1940613,-2.2979736
15258,1.0874939,-2.1009827,-2.2271729
15259,1.0586548,-2.0690918,-2.1847534
15260,1.1227417,-2.0414734,-2.1252441
15261,1.1651611,-2.0957947,-2.1131897
15262,1.2968445,-2.0703125,-2.0828247
15263,1.1274719,-2.1420288,-2.0758057
15264,1.3259888,-2.0957947,-2.0600891
15265,1.340332,-2.121582,-2.0689392
15266,1.2976074,-1.9767761,-2.0327759
15267,1.295929,-2.0297241,-1.9934082
15268,1.3061523,-2.0027161,-2.0077515
15269,1.3432312,-1.867218,-2.0985413
15270,1.3308716,-1.9416809,-2.0648193
15271,1.3781738,-1.8040466,-1.9732666
15272,1.3493347,-1.9920349,-1.9836426
15273,1.3346863,-1.8986511,-1.9421387
15274,1.3821411,-1.7782593,-1.8762207
15275,1.2811279,-1.8153381,-1.857605
15276,1.2969971,-1.7778015,-1.837616
15277,1.2608337,-1.8222046,-1.8403625
15278,1.3575745,-1.7451477,-1.7912292
15279,1.2960815,-1.7190552,-1.7733765
15280,1.2669373,-1.6262817,-1.7196655
15281,1.2545776,-1.537323,-1.6583252
15282,1.3063049,-1.4666748,-1.578064
15283,1.2605286,-1.5011597,-1.5374756
15284,1.3148499,-1.335907,-1.4431763
15285,1.2469482,-1.2947083,-1.3964844
15286,1.222229,-1.3803101,-1.3891602
15287,1.3201904,-1.399231,-1.3873291
15288,1.3761902,-1.3822937,-1.3679504
15289,1.3388062,-1.4044189,-1.3789368
15290,1.3542175,-1.3616943,-1.3548279
15291,1.3993835,-1.2841797,-1.3253784
15292,1.2582397,-1.1174011,-1.2530518
15293,1.272583,-1.2767029,-1.237793
15294,1.222229,-1.0273743,-1.1352539
15295,1.1886597,-0.89324951,-1.0118103
15296,1.1647034,-0.86120606,-0.92346191
15297,1.2887573,-0.79345703,-0.86914063
15298,1.2197876,-0.91430664,-0.87524414
15299,1.1807251,-0.80108643,-0.83129883
15300,1.2089539,-0.7963562,-0.80627441
15301,1.1297607,-0.79681397,-0.77285767
15302,0.99121094,-0.75073242,-0.7359314
15303,1.315918,-0.7409668,-0.71273804
15304,1.1741638,-0.77606201,-0.73394775
15305,1.342926,-0.59555054,-0.68817139
15306,1.2469482,-0.48629761,-0.60119629
15307,1.1497498,-0.50033569,-0.56564331
15308,1.0400391,-0.48202515,-0.50369263
15309,1.1932373,-0.35079956,-0.390625
15310,1.0403442,-0.24108887,-0.28244019
15311,0.90255737,-0.19775391,-0.21682739
15312,1.078186,-0.37612915,-0.16647339
15313,1.0458374,-0.22232056,-0.128479
15314,0.97961426,-0.27282715,-0.14099121
15315,0.87768555,-0.29312134,-0.17944336
15316,0.85128784,-0.24963379,-0.22186279
15317,0.78170776,-0.18661499,-0.17807007
15318,0.77804565,-0.039367676,-0.10665894
15319,0.91995239,0.050354004,0.032653809
15320,0.58380127,-0.31921387,0.028839111
15321,0.80841065,-0.11108398,0.15197754
15322,0.72113037,-0.13381958,0.20233154
15323,0.74829102,0.12527466,0.21850586
15324,0.61431885,0.25238037,0.35095215
15325,0.63827515,0.44677734,0.47912598
15326,0.72341919,0.41595459,0.45501709
15327,0.63034058,0.31082153,0.38330078
15328,0.57815552,0.2607727,0.38085938
15329,0.45455933,0.33996582,0.38101196
15330,0.4170227,0.36010742,0.37887573
15331,0.31784058,0.41717529,0.39550781
15332,0.41091919,0.33233643,0.37780762
15333,0.23361206,0.45944214,0.42724609
15334,0.30334473,0.50125122,0.46798706
15335,0.29327393,0.31723022,0.43930054
15336,0.22033691,0.48965454,0.45532227
15337,0.23025513,0.60455322,0.50552368
15338,0.12695313,0.7522583,0.5847168
15339,0.11749268,0.77224731,0.66497803
15340,0.081329346,0.73242188,0.71182251
15341,-0.084838867,0.78567505,0.75866699
15342,-0.051727295,0.83343506,0.78399658
15343,0.074462891,0.86181641,0.8241272
15344,-0.19775391,0.68389893,0.78674316
15345,-0.00793457,0.73364258,0.77713013
15346,-0.068206787,0.63644409,0.73425293
15347,-0.11703491,0.60470581,0.6968689
15348,-0.17990112,0.75714111,0.728302
15349,-0.24688721,0.87585449,0.79589844
15350,-0.20446777,0.89019775,0.85128784
15351,-0.28198242,0.95291138,0.91323853
15352,-0.26565552,1.0620117,0.98342896
15353,-0.45684814,1.2231445,1.0739136
15354,-0.41824341,1.1322021,1.1117554
15355,-0.54779053,1.1305237,1.0803223
15356,-0.58319092,1.2399292,1.078186
15357,-0.61828613,1.2075806,1.0939026
15358,-0.51101685,1.3908386,1.1734009
15359,-0.6829834,1.2509155,1.1894226
15360,-0.70098877,1.3543701,1.1973572
15361,-0.66070557,1.4093018,1.3531494
15362,-0.80673218,1.4021301,1.3407898
15363,-0.79116821,1.4131165,1.2249756
15364,-0.86029053,1.4086914,1.3395691
15365,-0.86929321,1.4445496,1.3795471
15366,-0.92407227,1.3900757,1.3783264
15367,-1.0237122,1.3031006,1.3250732
15368,-0.91781616,1.4193726,1.3574219
15369,-0.93460083,1.2590027,1.3464355
15370,-1.162262,1.4346313,1.3557434
15371,-1.2243652,1.2001038,1.3238525
15372,-1.1416626,1.1883545,1.3015747
15373,-1.235199,1.2771606,1.2989807
15374,-1.1912537,1.4086914,1.3632202
15375,-1.3021851,1.4428711,1.394043
15376,-1.2245178,1.4620972,1.3952637
15377,-1.280365,1.4128113,1.3494873
15378,-1.2994385,1.6320801,1.4013672
15379,-1.3642883,1.5390015,1.4117432
15380,-1.5394592,1.4779663,1.525116
15381,-1.4677429,1.491394,1.5292358
15382,-1.5455627,1.3571167,1.4768982
15383,-1.5733337,1.4265442,1.4710999
15384,-1.5739441,1.321106,1.4242554
15385,-1.5513611,1.2908936,1.3917541
15386,-1.7172241,1.2078857,1.3555908
15387,-1.5887451,1.1009216,1.2501526
15388,-1.7475891,1.1462402,1.1889648
15389,-1.7993164,1.4096069,1.2857056
15390,-1.7576599,1.4430237,1.3320923
15391,-1.7878723,1.4907837,1.4016724
15392,-1.734314,1.4059448,1.3938904
15393,-1.8060303,1.2799072,1.4349365
15394,-1.7189026,1.2710571,1.3214111
15395,-1.9026184,1.3391113,1.2661743
15396,-1.8045044,1.2245178,1.2467957
15397,-1.9340515,1.2306213,1.1958313
15398,-1.8156433,1.131134,1.2030029
15399,-1.8374634,1.1817932,1.184082
15400,-1.9973755,1.288147,1.1637878
15401,-1.8609619,1.2199402,1.1698914
15402,-1.8371582,1.2306213,1.1775208
15403,-1.8115234,1.1531067,1.164093
15404,-1.8942261,1.1462402,1.1199951
15405,-1.9392395,1.2046814,1.1306763
15406,-1.9892883,1.2420654,1.1627197
15407,-1.9277954,1.1010742,1.1254883
15408,-2.0762634,1.0481262,1.1164856
15409,-2.0744324,0.96862793,1.0467529
15410,-2.0628357,0.8303833,0.95153809
15411,-2.0436096,0.98342896,1.0455322
15412,-2.2036743,0.87127685,1.0148621
15413,-2.2012329,0.77758789,0.93322754
15414,-2.0968628,0.81802368,0.90133667
15415,-2.0840454,0.79696655,0.86776733
15416,-2.1238708,0.83099365,0.86914063
15417,-2.3043823,0.74356079,0.84152222
15418,-2.2817993,0.77789307,0.81497192
15419,-2.2615051,0.73425293,0.78872681
15420,-2.2525024,0.66513062,0.76141357
15421,-2.2306824,0.5783081,0.7270813
15422,-2.1589661,0.54031372,0.69213867
