,a,b,c
9384,-0.89065552,0.37567139,0.35324097
9385,-0.60592651,0.4133606,0.34606934
9386,-0.73410034,0.38391113,0.37734985
9387,-0.9060669,0.52047729,0.41519165
9388,-0.75836182,0.49819946,0.44708252
9389,-0.77026367,0.58609009,0.48706055
9390,-0.73776245,0.5279541,0.48187256
9391,-0.92849731,0.40527344,0.45089722
9392,-0.93109131,0.1008606,0.35369873
9393,-0.90820313,0.2267456,0.30700684
9394,-0.94223022,0.14007568,0.25924683
9395,-0.99380493,0.22659302,0.27679443
9396,-0.86425781,0.50308228,0.38009644
9397,-0.86166382,0.56335449,0.45028686
9398,-0.79788208,0.67687988,0.52062988
9399,-0.95077515,0.574646,0.54489136
9400,-1.0105896,0.77453613,0.6300354
9401,-0.84152222,0.7736206,0.67932129
9402,-0.88394165,0.77377319,0.71609497
9403,-0.94741821,0.7345581,0.7270813
9404,-0.97076416,0.79284668,0.73806763
9405,-0.99349976,0.72875977,0.72937012
9406,-1.0806274,0.69351196,0.72036743
9407,-1.1669922,0.69122315,0.71350098
9408,-1.0171509,0.83618164,0.73562622
9409,-1.1282349,0.73623657,0.74508667
9410,-1.14151,0.70404053,0.74172974
9411,-1.1611938,0.82885742,0.74005127
9412,-1.2394714,0.80810547,0.73516846
9413,-1.1206055,0.75378418,0.73425293
9414,-1.1816406,0.74386597,0.72387695
9415,-1.1613464,0.69946289,0.71594238
9416,-1.1712646,0.73303223,0.72235107
9417,-1.3293457,0.89355469,0.77835083
9418,-1.3407898,0.72250366,0.73699951
9419,-1.3459778,0.69076538,0.74493408
9420,-1.282959,0.70053101,0.73425293
9421,-1.2606812,0.73516846,0.7472229
9422,-1.2559509,0.59707642,0.70892334
9423,-1.3261414,0.68634033,0.70800781
9424,-1.4048767,0.61431885,0.68664551
9425,-1.3626099,0.69702148,0.71060181
9426,-1.388855,0.73120117,0.72601318
9427,-1.4526367,0.68572998,0.7270813
9428,-1.2962341,0.67138672,0.7220459
9429,-1.3363647,0.57189941,0.75592041
9430,-1.366272,0.66848755,0.78536987
9431,-1.4630127,0.7258606,0.7510376
9432,-1.4068604,0.60546875,0.74295044
9433,-1.366272,0.6741333,0.73944092
9434,-1.4663696,0.66146851,0.72265625
9435,-1.5571594,0.71868897,0.73181152
9436,-1.4233398,0.53573608,0.68954468
9437,-1.4543152,0.58380127,0.65689087
9438,-1.4306641,0.61279297,0.65155029
9439,-1.3127136,0.46279907,0.60119629
9440,-1.4041138,0.41473389,0.55236816
9441,-1.4845276,0.54931641,0.57128906
9442,-1.5080261,0.57128906,0.58990478
9443,-1.5493774,0.64682007,0.61065674
9444,-1.7524719,0.53466797,0.5871582
9445,-1.7121887,0.58639526,0.60699463
9446,-1.6293335,0.51239014,0.58044434
9447,-1.5908813,0.40206909,0.54000854
9448,-1.5888977,0.34347534,0.48538208
9449,-1.5768433,0.30883789,0.42938232
9450,-1.5122986,0.42495728,0.4649353
9451,-1.5934753,0.42205811,0.44921875
9452,-1.7630005,0.30441284,0.43487549
9453,-1.6741943,0.31967163,0.40847778
9454,-1.6030884,0.2973938,0.39489746
9455,-1.5997314,0.18661499,0.34637451
9456,-1.5814209,0.27603149,0.34851074
9457,-1.5174866,0.15869141,0.29678345
9458,-1.5290833,0.17410278,0.29586792
9459,-1.5769959,0.13687134,0.27557373
9460,-1.6383362,0.18630981,0.26580811
9461,-1.4207459,0.015106201,0.20401001
9462,-1.5715027,0.19226074,0.20339966
9463,-1.4096069,0.15579224,0.23086548
9464,-1.7045593,0.006713867,0.15792847
9465,-1.4346313,-0.054931641,0.14160156
9466,-1.6539001,0.11413574,0.14724731
9467,-1.6511536,-0.021972656,0.082244873
9468,-1.6320801,-0.017700195,0.16418457
9469,-1.6123962,-0.003967285,-0.026702881
9470,-1.559906,-0.010528564,-0.059051514
9471,-1.5814209,0.063934326,-0.028839111
9472,-1.5698242,-0.11535645,-0.055084229
9473,-1.6796875,-0.27618408,-0.12664795
9474,-1.5544128,-0.18692017,-0.13412476
9475,-1.5516663,-0.21652222,-0.14541626
9476,-1.6181946,-0.29098511,-0.18966675
9477,-1.6897583,-0.36834717,-0.2470398
9478,-1.6194153,-0.418396,-0.30563355
9479,-1.5423584,-0.29022217,-0.28152466
9480,-1.5921021,-0.390625,-0.30838013
9481,-1.6308594,-0.36346436,-0.30288696
9482,-1.7564392,-0.51483154,-0.36224365
9483,-1.5341187,-0.55130005,-0.41351318
9484,-1.6014099,-0.43899536,-0.40237427
9485,-1.5341187,-0.45288086,-0.41534424
9486,-1.6238403,-0.54199219,-0.43533325
9487,-1.5261841,-0.46005249,-0.42648315
9488,-1.5896606,-0.69747925,-0.50094604
9489,-1.6352844,-0.69732666,-0.5368042
9490,-1.4645386,-0.57312012,-0.53222656
9491,-1.4131165,-0.59326172,-0.56228638
9492,-1.5060425,-0.69473267,-0.60745239
9493,-1.4718628,-0.70556641,-0.64849853
9494,-1.4578247,-0.79956055,-0.67489624
9495,-1.5921021,-1.0626221,-0.79711914
9496,-1.5606689,-1.0136414,-0.87188721
9497,-1.4788818,-1.2001038,-0.96847534
9498,-1.4533997,-1.1483765,-1.0021973
9499,-1.4289856,-1.1306763,-1.026001
9500,-1.2557983,-0.98190308,-0.99197388
9501,-1.3204956,-1.0862732,-1.0321045
9502,-1.2033081,-0.96984863,-1.0253906
9503,-1.2878418,-1.1071777,-1.0594177
9504,-1.3891602,-1.0629272,-1.0652161
9505,-1.2435913,-1.0087585,-1.0432434
9506,-1.4160156,-1.0780334,-1.05896
9507,-1.245575,-1.0110474,-1.0334778
9508,-1.2773132,-1.0679626,-1.056366
9509,-1.2023926,-0.93154907,-1.010437
9510,-1.2402344,-0.98815918,-0.98999023
9511,-1.300354,-1.0821533,-1.006012
9512,-1.1865234,-1.056366,-0.99105835
9513,-1.1856079,-1.0890198,-1.0133362
9514,-1.2355041,-1.1524963,-1.0488892
9515,-1.1508179,-1.031189,-1.0098267
9516,-1.1390686,-1.1332703,-1.0446167
9517,-1.1054993,-1.0972595,-1.0447693
9518,-1.0775757,-0.93460083,-0.99487305
9519,-1.1843872,-0.99609375,-0.99197388
9520,-1.1650085,-0.91125488,-0.94802856
9521,-1.072998,-1.1231995,-0.9916687
9522,-1.1845398,-1.0874939,-1.0081482
9523,-1.0414124,-1.2110901,-1.058197
9524,-0.93154907,-1.2440491,-1.104126
9525,-1.0211182,-1.3005066,-1.1680603
9526,-1.0020447,-1.2654114,-1.2162781
9527,-0.83114624,-1.2289429,-1.2094116
9528,-0.91995239,-1.3562012,-1.2527466
9529,-0.8984375,-1.3021851,-1.2808228
9530,-0.74874878,-1.3601685,-1.2882996
9531,-0.83175659,-1.3475037,-1.3110352
9532,-0.6842041,-1.3679504,-1.3388062
9533,-0.66085815,-1.4028931,-1.3381958
9534,-0.75958252,-1.5020752,-1.3699341
9535,-0.75515747,-1.5097046,-1.4311218
9536,-0.64178467,-1.466217,-1.449585
9537,-0.67764282,-1.5586853,-1.374054
9538,-0.54382324,-1.5156555,-1.3525391
9539,-0.75271606,-1.574707,-1.499939
9540,-0.66238403,-1.5501404,-1.4912415
9541,-0.62332153,-1.5280151,-1.4646912
9542,-0.46447754,-1.577301,-1.5171814
9543,-0.41763306,-1.4932251,-1.5364075
9544,-0.45578003,-1.7240906,-1.6009521
9545,-0.45684814,-1.6297913,-1.62323
9546,-0.38742065,-1.774292,-1.6752625
9547,-0.48934936,-1.6307068,-1.6690063
9548,-0.41320801,-1.6639709,-1.6603088
9549,-0.48049927,-1.647644,-1.6647339
9550,-0.33584595,-1.6201782,-1.64505
9551,-0.35751343,-1.7330933,-1.6737366
9552,-0.32546997,-1.7236328,-1.7001343
9553,-0.36468506,-1.6699219,-1.6899109
9554,-0.32928467,-1.6859436,-1.6911316
9555,-0.287323,-1.6403198,-1.6917419
9556,-0.2746582,-1.7001343,-1.6850281
9557,-0.33813477,-1.7684937,-1.7138672
9558,-0.30380249,-1.7176819,-1.7401123
9559,-0.17623901,-1.6487122,-1.7385864
9560,-0.13336182,-1.6645813,-1.7326355
9561,-0.075378418,-1.6992188,-1.7431641
9562,-0.15625,-1.6986084,-1.7718506
9563,-0.11520386,-1.6410828,-1.7532349
9564,0.014343262,-1.4691162,-1.6723633
9565,-0.023040771,-1.4712524,-1.6149902
9566,-0.09262085,-1.5585327,-1.6175842
9567,-0.051116943,-1.6641235,-1.638031
9568,0.000305176,-1.5663147,-1.6255188
9569,0.010070801,-1.5956116,-1.6320801
9570,-0.028381348,-1.7279053,-1.6751099
9571,0.077667236,-1.8145752,-1.7204285
9572,0.13122559,-1.802063,-1.7242432
9573,0.072784424,-1.8806458,-1.7604065
9574,0.14663696,-1.7842102,-1.7402649
9575,0.17837524,-1.7160034,-1.7129517
9576,0.21881103,-1.6792297,-1.6854858
9577,0.15411377,-1.675415,-1.6796875
9578,0.26321411,-1.6853333,-1.658783
9579,0.30212402,-1.6772461,-1.6519165
9580,0.30822754,-1.5930176,-1.6409302
9581,0.25405884,-1.7591858,-1.6320801
9582,0.41305542,-1.7582703,-1.7303467
9583,0.32546997,-1.8493652,-1.8896484
9584,0.31280518,-1.8888855,-1.9142151
9585,0.43319702,-1.7121887,-1.8302917
9586,0.42175293,-1.7442322,-1.7880249
9587,0.39245606,-1.6998291,-1.7457581
9588,0.42373657,-1.7228699,-1.7210388
9589,0.33691406,-1.627655,-1.6838074
9590,0.39718628,-1.6137695,-1.6625977
9591,0.37811279,-1.6844177,-1.6746521
9592,0.46417236,-1.5623474,-1.6239929
9593,0.39855957,-1.7184448,-1.6470337
9594,0.35308838,-1.6819763,-1.6593933
9595,0.46508789,-1.6592407,-1.6365051
9596,0.47698975,-1.7282104,-1.6639709
9597,0.38146973,-1.8183899,-1.7050171
9598,0.4637146,-1.7581177,-1.7388916
9599,0.50003052,-1.7559814,-1.7414856
9600,0.51803589,-1.7553711,-1.7463684
9601,0.59875488,-1.5837097,-1.6932678
9602,0.57037353,-1.4292908,-1.6052246
9603,0.57754517,-1.401825,-1.5402222
9604,0.52062988,-1.4849854,-1.5185547
9605,0.67184448,-1.439209,-1.4723206
9606,0.6149292,-1.4588928,-1.4691162
9607,0.64453125,-1.5693665,-1.497345
9608,0.67260742,-1.5835571,-1.5222168
9609,0.65109253,-1.6729736,-1.574707
9610,0.73501587,-1.5823364,-1.5614319
9611,0.77819824,-1.5350342,-1.5386963
9612,0.75576782,-1.4512634,-1.5119934
9613,0.67001343,-1.4665222,-1.5078735
9614,0.62652588,-1.4833069,-1.5068054
9615,0.54855347,-1.401825,-1.4549255
9616,0.69915772,-1.3546753,-1.4289856
9617,0.71166992,-1.4096069,-1.4222717
9618,0.70236206,-1.4842224,-1.4668274
9619,0.68389893,-1.4562988,-1.4630127
9620,0.72357178,-1.4173889,-1.446991
9621,0.68618774,-1.29776,-1.4028931
9622,0.64300537,-1.2864685,-1.3652039
9623,0.69244385,-1.1776733,-1.3096619
9624,0.63842773,-1.2280273,-1.2947083
9625,0.67993164,-1.2414551,-1.2547302
9626,0.69610596,-1.1553955,-1.2120056
9627,0.66574097,-1.2792969,-1.2400818
9628,0.69213867,-1.0903931,-1.1671448
9629,0.57876587,-1.1830139,-1.1785889
9630,0.69778442,-1.0877991,-1.1209106
9631,0.81329346,-1.0516357,-1.0855103
9632,0.56747437,-1.0112,-1.0519409
9633,0.62835693,-0.95397949,-0.99960327
9634,0.60409546,-1.0426331,-1.0128784
9635,0.57693481,-0.89324951,-0.85586548
9636,0.57281494,-1.1271667,-0.94802856
9637,0.6716919,-1.027832,-0.95046997
9638,0.73425293,-0.8921814,-0.91369629
9639,0.71746826,-1.0568237,-0.96282959
9640,0.77774048,-0.93399048,-0.94772339
9641,0.68389893,-0.96359253,-0.93780518
9642,0.69488525,-0.93490601,-0.92224121
9643,0.67230225,-0.92102051,-0.93841553
9644,0.64941406,-0.84655762,-0.82214356
9645,0.78552246,-0.80459595,-0.82702637
9646,0.67077637,-0.86380005,-0.80490112
9647,0.70236206,-0.75714111,-0.77957153
9648,0.65063477,-0.81604004,-0.79406738
9649,0.52642822,-0.72219849,-0.7383728
9650,0.49865723,-0.79864502,-0.74951172
9651,0.60211182,-0.76324463,-0.73486328
9652,0.58151245,-0.73959351,-0.69885254
9653,0.68496704,-0.62606812,-0.66146851
9654,0.56121826,-0.48202515,-0.58258057
9655,0.55175781,-0.4335022,-0.50033569
9656,0.63980103,-0.57128906,-0.51635742
9657,0.58761597,-0.58349609,-0.52276611
9658,0.62805176,-0.57571411,-0.5430603
9659,0.63201904,-0.58929443,-0.54916382
9660,0.45074463,-0.40649414,-0.49713135
9661,0.53741455,-0.44494629,-0.46951294
9662,0.59082031,-0.4460144,-0.44006348
9663,0.59768677,-0.35125732,-0.39276123
9664,0.58258057,-0.32653809,-0.37017822
9665,0.49667358,-0.20904541,-0.30731201
9666,0.52932739,-0.21636963,-0.26855469
9667,0.50598144,-0.26596069,-0.24673462
9668,0.54351807,-0.22506714,-0.2255249
9669,0.44433594,-0.27252197,-0.23269653
9670,0.42449951,-0.22567749,-0.20843506
9671,0.39398193,-0.3086853,-0.22644043
9672,0.38925171,-0.20050049,-0.21575928
9673,0.37734985,-0.17074585,-0.20462036
9674,0.3503418,-0.14907837,-0.19470215
9675,0.3062439,-0.17196655,-0.18951416
9676,0.3465271,-0.20828247,-0.19500732
9677,0.34194946,-0.071411133,-0.1322937
9678,0.27511597,-0.064697266,-0.12924194
9679,0.27099609,0.053863525,-0.045776367
9680,0.39352417,0.14297485,-0.002288818
9681,0.32852173,0.086975098,0.024719238
9682,-0.076293945,-0.008544922,-0.003356934
9683,-0.085906982,-0.23513794,-0.074005127
9684,-0.31768799,-0.35720825,-0.19515991
9685,-0.16937256,-0.29922485,-0.19439697
9686,-0.18920898,-0.11032105,-0.18325806
9687,-0.26290894,-0.17044067,-0.1953125
9688,-0.21148682,-0.13763428,-0.14251709
9689,-0.10406494,-0.28167725,-0.14083862
9690,-0.12390137,-0.15289307,-0.15060425
9691,-0.25131226,-0.024108887,-0.13397217
9692,-0.076293945,-0.068054199,-0.11230469
9693,-0.10101318,-0.13549805,-0.01373291
9694,-0.13854981,0.005645752,0.037841797
9695,-0.24642944,-0.014038086,-0.14053345
9696,-0.30670166,-0.047912598,-0.1675415
9697,-0.12115479,0.17272949,-0.071258545
9698,-0.22872925,0.057373047,-0.023193359
9699,-0.18951416,0.24505615,0.058441162
9700,-0.25207519,0.017242432,0.050354004
9701,-0.16983032,0.22872925,0.11062622
9702,-0.26809692,0.30807495,0.1864624
9703,-0.27786255,0.33493042,0.23071289
9704,-0.25009155,0.33462524,0.29129028
9705,-0.38116455,0.26687622,0.27496338
9706,-0.53131103,0.33843994,0.27603149
9707,-0.50689697,0.20050049,0.23864746
9708,-0.47927856,0.098266602,0.18447876
9709,-0.57067871,0.21072388,0.20355225
9710,-0.45166016,0.28579712,0.23681641
9711,-0.42724609,0.39611816,0.28594971
9712,-0.42160034,0.46386719,0.33935547
9713,-0.53466797,0.52093506,0.41595459
9714,-0.63354492,0.63690185,0.47851563
9715,-0.60928345,0.48751831,0.48980713
9716,-0.75927734,0.49438477,0.46539307
9717,-0.64605713,0.34011841,0.43289185
9718,-0.64941406,0.47927856,0.42510986
9719,-0.73654175,0.54122925,0.45211792
9720,-0.71624756,0.64086914,0.51712036
9721,-0.65475464,0.43579102,0.47637939
9722,-0.98220825,0.36392212,0.42999268
9723,-0.80596924,0.38955689,0.41671753
9724,-0.94741821,0.21850586,0.35415649
9725,-0.93902588,0.41061401,0.37857056
9726,-0.89019775,0.49240112,0.43502808
9727,-0.88088989,0.64300537,0.5065918
9728,-0.75057983,0.52276611,0.51498413
9729,-0.82092285,0.54748535,0.53329468
9730,-0.83938599,0.70510864,0.625
9731,-0.86990356,0.58868408,0.60195923
9732,-0.86151123,0.64880371,0.61660767
9733,-0.79818726,0.73760986,0.66177368
9734,-1.010437,0.61523438,0.64498901
9735,-1.0626221,0.73196411,0.69076538
9736,-1.164856,0.61477661,0.67764282
9737,-1.0794067,0.54534912,0.65475464
9738,-1.0411072,0.53909302,0.60699463
9739,-1.1265564,0.56167603,0.58685303
9740,-0.93551636,0.58074951,0.58029175
9741,-0.98480225,0.68008423,0.61630249
9742,-1.000061,0.65536499,0.6451416
9743,-1.1795044,0.54016113,0.62988281
9744,-1.2036133,0.57937622,0.59967041
9745,-1.1672974,0.60699463,0.60241699
9746,-1.2637329,0.597229,0.5783081
9747,-1.2536621,0.58059692,0.597229
9748,-1.2690735,0.54672241,0.58502197
9749,-1.2138367,0.72509766,0.65933228
9750,-1.2869263,0.63430786,0.63140869
9751,-1.1907959,0.80551147,0.83740234
9752,-1.1993408,0.71517944,0.78170776
9753,-1.3435364,0.68130493,0.75454712
9754,-1.3967896,0.63735962,0.71731567
9755,-1.4912415,0.56884766,0.66574097
9756,-1.3426209,0.6086731,0.66818237
9757,-1.335907,0.69000244,0.69396973
9758,-1.4260864,0.63781738,0.67871094
9759,-1.4096069,0.70648193,0.69091797
9760,-1.3656616,0.75027466,0.7069397
9761,-1.3667297,0.59158325,0.68008423
9762,-1.4624023,0.65231323,0.675354
9763,-1.4819336,0.58288574,0.65551758
9764,-1.4898682,0.55755615,0.63476563
9765,-1.4520264,0.59906006,0.64056397
9766,-1.4419556,0.66116333,0.65597534
9767,-1.3868713,0.65612793,0.65246582
9768,-1.4285278,0.62301636,0.66696167
9769,-1.3710022,0.52017212,0.64056397
9770,-1.4437866,0.69961548,0.66452026
9771,-1.4794922,0.56030273,0.62164307
9772,-1.505127,0.55648804,0.60287476
9773,-1.6307068,0.521698,0.58303833
9774,-1.6624451,0.44219971,0.53604126
9775,-1.6757202,0.47531128,0.50979614
9776,-1.5878296,0.57861328,0.53894043
9777,-1.5615845,0.56686401,0.56610107
9778,-1.5785217,0.52154541,0.54794312
9779,-1.5657043,0.48065186,0.53421021
9780,-1.5545654,0.41946411,0.49667358
9781,-1.6320801,0.3793335,0.46112061
9782,-1.5124512,0.32821655,0.4284668
9783,-1.4656067,0.17089844,0.35446167
9784,-1.7140198,0.21469116,0.30639648
9785,-1.6801453,0.2406311,0.30029297
9786,-1.5731812,0.26031494,0.3163147
9787,-1.6107178,0.25161743,0.29556274
9788,-1.5116882,0.2192688,0.2923584
9789,-1.6462708,0.17578125,0.23956299
9790,-1.5826416,0.2331543,0.24154663
9791,-1.6546631,0.29495239,0.25207519
9792,-1.5464783,0.10421753,0.23727417
9793,-1.6174316,0.14251709,0.19744873
9794,-1.6468811,0.11169434,0.20645142
9795,-1.5292358,0.15167236,0.22232056
9796,-1.5515137,0.15426636,0.23040772
9797,-1.566925,0.13854981,0.26428223
9798,-1.5312195,0.073699951,0.259552
9799,-1.5138245,-0.004272461,0.19668579
9800,-1.5679932,0.068359375,0.22644043
9801,-1.7042541,-0.10070801,0.14160156
9802,-1.5853882,-0.063476563,0.20523071
9803,-1.5509033,-0.030822754,0.1512146
9804,-1.6348267,-0.098266602,0.070495605
9805,-1.6268921,-0.18035889,0.052032471
9806,-1.61026,-0.25695801,-0.068054199
9807,-1.5814209,-0.16769409,-0.10696411
9808,-1.6125488,-0.27740478,-0.11672974
9809,-1.5898132,-0.30181885,-0.35629272
9810,-1.658783,-0.27420044,-0.37704468
9811,-1.6090393,-0.45379639,-0.40252686
9812,-1.4561462,-0.31112671,-0.35675049
9813,-1.4001465,-0.38970947,-0.36560059
9814,-1.519165,-0.36956787,-0.33432007
9815,-1.5734863,-0.28381348,-0.30136108
9816,-1.529541,-0.41030884,-0.3276062
9817,-1.6235352,-0.2822876,-0.31188965
9818,-1.5971375,-0.33981323,-0.31692505
9819,-1.4758301,-0.3388977,-0.31417847
9820,-1.4770508,-0.37826538,-0.30487061
9821,-1.6337585,-0.40618897,-0.33706665
9822,-1.5092468,-0.59295654,-0.40283203
9823,-1.5132141,-0.59082031,-0.45806885
9824,-1.6285706,-0.76263428,-0.5619812
9825,-1.3354492,-0.73120117,-0.61889648
9826,-1.2820435,-0.87387085,-0.71044922
9827,-1.5023804,-1.0281372,-0.82931519
9828,-1.4408875,-0.83633423,-0.81344604
9829,-1.4219666,-0.83984375,-0.82199097
9830,-1.4752197,-0.78994751,-0.8126831
9831,-1.4364624,-0.91827393,-0.86303711
9832,-1.3484192,-0.72494507,-0.79330444
9833,-1.2660217,-0.77514648,-0.78338623
9834,-1.3935852,-0.72967529,-0.76293945
9835,-1.2127686,-0.85205078,-0.80184937
9836,-1.2277222,-0.75134277,-0.75500488
9837,-1.1999512,-0.7484436,-0.73410034
9838,-1.2510681,-0.80734253,-0.74783325
9839,-1.2705994,-0.85357666,-0.77804565
9840,-1.2579346,-1.0066223,-0.85067749
9841,-1.1929321,-1.0264587,-0.90896606
9842,-1.1775208,-1.1027527,-0.98251343
9843,-1.1953735,-1.0803223,-1.0020447
9844,-1.0765076,-0.99822998,-0.96130371
9845,-1.1712646,-1.0313416,-0.94711304
9846,-1.0374451,-0.97442627,-1.0430908
9847,-1.0652161,-0.97732544,-1.0012817
9848,-1.2101746,-1.0931396,-1.053772
9849,-1.1433411,-0.92941284,-0.99639893
9850,-1.1532593,-1.1645508,-0.9387207
9851,-1.0185242,-1.0090637,-0.91751099
9852,-1.0586548,-1.1676025,-0.89157104
9853,-0.99365234,-1.0731506,-0.94940185
9854,-1.0482788,-1.2411499,-0.95199585
9855,-0.85662842,-1.0223389,-1.0064697
9856,-0.87509155,-0.89935303,-1.0012817
9857,-0.98449707,-0.99609375,-1.0411072
9858,-0.78598022,-0.96603394,-0.99655151
9859,-0.8354187,-1.0423279,-0.91949463
9860,-0.80596924,-0.96466065,-0.99746704
9861,-0.90774536,-1.036377,-1.08078
9862,-0.83847046,-1.2236023,-1.1175537
9863,-0.6288147,-1.1857605,-1.1302185
9864,-0.7498169,-1.2850952,-1.171875
9865,-0.62545776,-1.335144,-1.2356567
9866,-0.66635132,-1.2835693,-1.2921143
9867,-0.60470581,-1.3087463,-1.3265991
9868,-0.68176269,-1.4627075,-1.3702393
9869,-0.70999146,-1.4004517,-1.4181519
9870,-0.66726685,-1.4508057,-1.4732361
9871,-0.51315308,-1.408844,-1.4903259
9872,-0.60302734,-1.4527893,-1.5164185
9873,-0.47424316,-1.4663696,-1.444397
9874,-0.46478272,-1.348877,-1.4910889
9875,-0.50292969,-1.6340637,-1.5467834
9876,-0.3604126,-1.5942383,-1.446991
9877,-0.3616333,-1.5063477,-1.4407349
9878,-0.4548645,-1.7169189,-1.4306641
9879,-0.51742554,-1.628418,-1.4733887
9880,-0.390625,-1.7611694,-1.5869141
9881,-0.37948608,-1.8374634,-1.7430115
9882,-0.33126831,-1.8603516,-1.7405701
9883,-0.3843689,-1.7407227,-1.7974854
9884,-0.31448364,-1.7060852,-1.7222595
9885,-0.3642273,-1.7468262,-1.6120911
9886,-0.35842895,-1.8014526,-1.6555786
9887,-0.2444458,-1.7045593,-1.6453552
9888,-0.26947022,-1.7405701,-1.6970825
9889,-0.22079468,-1.6174316,-1.6964722
9890,-0.17623901,-1.7082214,-1.7463684
9891,-0.12207031,-1.7225647,-1.7286682
9892,-0.022583008,-1.4926147,-1.6586304
9893,-0.10940552,-1.4303589,-1.6149902
9894,-0.032043457,-1.4532471,-1.5893555
9895,-0.04196167,-1.602478,-1.5896606
9896,0.013427734,-1.6189575,-1.6149902
9897,0.026397705,-1.6426086,-1.6445923
9898,-0.071868896,-1.6740417,-1.6856384
9899,0.046691895,-1.7045593,-1.7184448
9900,0.10482788,-1.6772461,-1.746521
9901,0.10803223,-1.6537476,-1.751709
9902,0.06072998,-1.7189026,-1.7967224
9903,0.097808838,-1.7356873,-1.8095398
9904,0.16021728,-1.730957,-1.8269348
9905,0.25222778,-1.6215515,-1.7887878
9906,0.23498535,-1.6403198,-1.7704773
9907,0.29708862,-1.5885925,-1.7190552
9908,0.24429321,-1.6390991,-1.7134094
9909,0.25909424,-1.6700745,-1.6999817
9910,0.37475586,-1.7045593,-1.7051697
9911,0.3012085,-1.652832,-1.7227173
9912,0.31097412,-1.7642212,-1.7520142
9913,0.26641846,-1.9210815,-1.829071
9914,0.35568237,-1.789856,-1.8304443
9915,0.3314209,-1.8608093,-1.8603516
9916,0.23971558,-1.6812134,-1.8293762
9917,0.21728516,-1.8254089,-1.8701172
9918,0.35995483,-1.6061401,-1.7826843
9919,0.42572022,-1.5264893,-1.6816711
9920,0.390625,-1.6325378,-1.7106628
9921,0.52368164,-1.5649414,-1.6201782
9922,0.48339844,-1.6873169,-1.8141174
9923,0.56884766,-1.6403198,-1.8347168
9924,0.49087524,-1.8185425,-1.8370056
9925,0.40222168,-1.6438293,-1.7724609
9926,0.48233032,-1.6882324,-1.7459106
9927,0.49423218,-1.650238,-1.7228699
9928,0.46035767,-1.6679382,-1.696167
9929,0.58059692,-1.6764832,-1.6809082
9930,0.50735474,-1.7384338,-1.678009
9931,0.53161621,-1.6539001,-1.6697693
9932,0.52444458,-1.6592407,-1.7036438
9933,0.60852051,-1.5365601,-1.6770935
9934,0.60653687,-1.505127,-1.6717529
9935,0.54321289,-1.5174866,-1.6322327
9936,0.60516357,-1.4794922,-1.6133118
9937,0.54992676,-1.6639709,-1.6590881
9938,0.68389893,-1.5661621,-1.5840149
9939,0.58685303,-1.5715027,-1.6044617
9940,0.6060791,-1.5829468,-1.5966797
9941,0.68725586,-1.4529419,-1.5362549
9942,0.67459106,-1.5367126,-1.5090942
9943,0.61248779,-1.4634705,-1.5046692
9944,0.69335938,-1.3464355,-1.4454651
9945,0.67001343,-1.2310791,-1.3308716
9946,0.67504883,-1.2341309,-1.2704468
9947,0.66543579,-1.2414551,-1.280365
9948,0.64697266,-1.2385559,-1.3034058
9949,0.75683594,-1.3011169,-1.3444519
9950,0.73104858,-1.3447571,-1.3851929
9951,0.70800781,-1.3357544,-1.4129639
9952,0.62683106,-1.3117981,-1.4416504
9953,0.6867981,-1.3807678,-1.4508057
9954,0.68603516,-1.4089966,-1.4598084
9955,0.7107544,-1.4724731,-1.4709473
9956,0.65856934,-1.3911438,-1.418457
9957,0.66818237,-1.2609863,-1.3630676
9958,0.64559937,-1.2240601,-1.3020325
9959,0.69839478,-1.1956787,-1.2449646
9960,0.67657471,-1.0870361,-1.1868286
9961,0.63186646,-1.1076355,-1.1436462
9962,0.63583374,-1.0592651,-1.0935974
9963,0.7824707,-1.0891724,-1.1032104
9964,0.6867981,-0.87142944,-0.99212647
9965,0.75164795,-0.7345581,-0.80230713
9966,0.70083618,-0.64483643,-0.71762085
9967,0.62850952,-0.72433472,-0.71060181
9968,0.71350098,-0.65078735,-0.58853149
9969,0.67749023,-0.55465698,-0.55618286
9970,0.79345703,-0.44555664,-0.49438477
9971,0.62561035,-0.45013428,-0.49957275
9972,0.69396973,-0.53024292,-0.51605225
9973,0.69824219,-0.52124023,-0.51940918
9974,0.66238403,-0.60760498,-0.55053711
9975,0.61035156,-0.69229126,-0.59509277
9976,0.67749023,-0.52124023,-0.57571411
9977,0.65505981,-0.58227539,-0.56427002
9978,0.65826416,-0.58624268,-0.56915283
9979,0.62225342,-0.54779053,-0.56228638
9980,0.519104,-0.50445557,-0.55099487
9981,0.63537598,-0.52124023,-0.54870606
9982,0.73608398,-0.67352295,-0.59066772
9983,0.78033447,-0.67138672,-0.61965942
9984,0.62667847,-0.52993774,-0.58959961
9985,0.61676025,-0.55252075,-0.55908203
9986,0.62713623,-0.51574707,-0.54077148
9987,0.61187744,-0.37780762,-0.48019409
9988,0.69717407,-0.40100098,-0.4486084
9989,0.51712036,-0.3326416,-0.38238525
9990,0.56793213,-0.51528931,-0.40985107
9991,0.49942017,-0.50689697,-0.41000366
9992,0.42861939,-0.57235718,-0.42861939
9993,0.4246521,-0.46829224,-0.39581299
9994,0.44677734,-0.42190552,-0.38864136
